DATE,PRCP,NROWS,MULT
2000,9078.0,327,1.0
2001,8476.0,342,0.9336858338841154
2002,2417.0,211,0.285158093440302
2003,10208.0,334,4.223417459660737
2004,8368.0,321,0.8197492163009404
2005,11379.0,351,1.3598231357552581
2006,7248.0,337,0.636962826258898
2007,7296.0,318,1.0066225165562914
2008,9811.0,318,1.3447094298245614
2009,7196.0,316,0.7334624401182346
2010,5562.0,313,0.7729294052251251
2011,9055.0,310,1.6280115066522833
2012,9684.0,314,1.0694643843180562
2013,8649.0,308,0.8931226765799256
2014,5988.0,320,0.6923343739160597
2015,5622.0,314,0.938877755511022
2016,9454.0,307,1.6816079686944148
2017,7542.0,292,0.7977575629363233
2018,6259.0,298,0.8298859718907452
2019,6002.0,311,0.9589391276561751
2020,10941.0,332,1.8228923692102632
2021,9489.0,316,0.8672881820674527
2022,6344.0,335,0.668563599957846
2023,10018.0,338,1.5791298865069356
