DATE,PRCP,NROWS,MULT
2000,3375.0,362,1.0
2001,5729.0,357,1.6974814814814816
2002,4147.0,361,0.7238610577762262
2003,4250.0,359,1.0248372317337835
2004,8357.0,362,1.9663529411764706
2005,5862.0,365,0.7014478879980854
2006,4144.0,334,0.7069259638348686
2007,5615.0,364,1.3549710424710424
2008,9342.0,363,1.6637577916295636
2009,5736.0,365,0.6140012845215157
2010,10238.0,362,1.7848675034867503
2011,10694.0,365,1.0445399492088299
2012,6790.0,366,0.63493547783804
2013,8229.0,365,1.2119293078055964
2014,5940.0,303,0.7218374043018593
2015,7465.0,335,1.2567340067340067
2016,6269.0,366,0.8397856664434026
2017,8036.0,365,1.2818631360663584
2018,3642.0,273,0.4532105525136884
2019,1815.0,183,0.49835255354200986
2020,4894.0,366,2.696418732782369
2021,12305.0,365,2.5143032284429916
2022,15657.0,365,1.2724095895977245
2023,6914.0,365,0.4415916203614996
