DATE,PRCP,NROWS,MULT
2000,8888.0,366,1.0
2001,9068.0,365,1.0202520252025202
2002,6036.0,364,0.6656374062637848
2003,8550.0,364,1.4165009940357853
2004,9942.0,366,1.1628070175438596
2005,7728.0,364,0.7773083886541944
2006,6836.0,365,0.884575569358178
2007,9640.0,364,1.4101813926272675
2008,12754.0,365,1.3230290456431535
2009,8830.0,365,0.6923318174690293
2010,17830.0,364,2.0192525481313703
2011,15014.0,365,0.8420639371845204
2012,10154.0,334,0.6763021180231784
2013,12332.0,363,1.2144967500492416
2014,8500.0,348,0.6892637041842361
2015,9346.0,362,1.0995294117647059
2016,5522.0,363,0.590841001497967
2017,9352.0,346,1.6935892792466498
2018,9482.0,362,1.0139007698887939
2019,4901.0,363,0.5168740771989032
2020,9106.0,364,1.8579881656804733
2021,9592.0,365,1.0533714034702395
2022,17914.0,363,1.8675979983319433
2023,6099.0,363,0.3404599754382048
