DATE,PRCP,NROWS,MULT
2000,5345.0,343,1.0
2001,2275.0,210,0.4256314312441534
2002,3555.0,340,1.5626373626373626
2003,5223.0,364,1.4691983122362868
2004,3530.0,354,0.6758567872869998
2005,4620.0,352,1.3087818696883853
2006,3274.0,364,0.7086580086580087
2007,4448.0,363,1.3585827733659133
2008,3815.0,364,0.8576888489208633
2009,5360.0,357,1.4049803407601573
2010,4500.0,365,0.8395522388059702
2011,5418.0,365,1.204
2012,4042.0,366,0.746031746031746
2013,5614.0,365,1.388916378030678
2014,4478.0,365,0.7976487353045957
2015,3619.0,365,0.8081732916480572
2016,6602.0,366,1.8242608455374414
2017,4542.0,365,0.6879733414116934
2018,4136.0,365,0.9106120651695289
2019,3664.0,365,0.8858800773694391
2020,5762.0,366,1.5725982532751093
2021,4868.0,365,0.8448455397431447
2022,5773.0,365,1.1859079704190634
2023,4184.0,365,0.7247531612679716
