DATE,PRCP,NROWS,MULT
2000,12536.0,366,1.0
2001,3269.0,365,0.2607689853222719
2002,5192.0,365,1.5882532884674212
2003,3846.0,364,0.7407550077041603
2004,3570.0,366,0.9282371294851794
2005,5598.0,365,1.5680672268907563
2006,4956.0,365,0.8853161843515541
2007,7494.0,365,1.5121065375302662
2008,8767.0,364,1.1698692287163064
2009,11654.0,365,1.3293030683243983
2010,11104.0,339,0.9528059035524283
2011,6547.0,365,0.58960734870317
2012,6880.0,366,1.0508629906827556
2013,4691.0,365,0.6818313953488372
2014,3572.0,365,0.7614581112769132
2015,2721.0,365,0.7617581187010078
2016,3632.0,182,1.334803381109886
2017,4813.0,365,1.3251651982378854
2018,7706.0,363,1.6010804072304177
2019,5926.0,365,0.7690111601349597
2020,7388.0,366,1.2467094161322982
2021,6836.0,364,0.9252842447211694
2022,8337.0,362,1.2195728496196607
2023,6756.0,360,0.810363440086362
