DATE,PRCP,NROWS,MULT
2000,200,27,1.0
2001,3560,323,17.8
2002,4070,359,1.1432584269662922
2003,4750,344,1.1670761670761671
2004,3740,347,0.7873684210526316
2005,4170,304,1.1149732620320856
2006,2620,344,0.6282973621103117
2007,4200,363,1.6030534351145038
2008,4950,365,1.1785714285714286
2009,3690,365,0.7454545454545455
2010,9100,365,2.4661246612466123
2011,5180,363,0.5692307692307692
2012,6290,366,1.2142857142857142
2013,5780,365,0.918918918918919
2014,6180,365,1.069204152249135
2015,5650,365,0.9142394822006472
2016,8050,366,1.424778761061947
2017,210,73,0.02608695652173913
2018,2960,279,14.095238095238095
2019,2060,306,0.6959459459459459
2020,7270,366,3.529126213592233
2021,8140,365,1.1196698762035764
2022,8210,365,1.0085995085995085
2023,5390,365,0.656516443361754
