DATE,PRCP,NROWS,MULT
2000,4826.0,363,1.0
2001,8678.0,365,1.7981765437215085
2002,5880.0,365,0.6775754782207882
2003,6923.0,364,1.1773809523809524
2004,7674.0,366,1.1084789830998123
2005,6541.0,365,0.8523586135001303
2006,4386.0,365,0.6705396728329002
2007,6304.0,365,1.4373005015959872
2008,8644.0,365,1.3711928934010151
2009,7108.0,365,0.8223044886626562
2010,10533.0,334,1.4818514350028138
2011,10916.0,365,1.0363619101870312
2012,7798.0,336,0.7143642359838769
2013,11588.0,365,1.4860220569376763
2014,6296.0,365,0.5433206765619607
2015,7959.0,365,1.264135959339263
2016,6232.0,366,0.783012941324287
2017,8570.0,365,1.375160462130937
2018,6200.0,365,0.7234539089848308
2019,2740.0,353,0.44193548387096776
2020,6848.0,366,2.499270072992701
2021,9130.0,365,1.3332359813084111
2022,13978.0,365,1.5309967141292442
2023,5486.0,365,0.392473887537559
