DATE,PRCP,NROWS,MULT
2000,36675.0,355,1.0
2001,19571.0,359,0.5336332651670075
2002,15474.0,361,0.7906596494813755
2003,13761.0,357,0.8892981775882125
2004,18737.0,358,1.3616016277886782
2005,14882.0,358,0.7942573517638897
2006,29389.0,356,1.9748017739551136
2007,29469.0,361,1.0027221069107488
2008,19996.0,359,0.6785435542434423
2009,25113.0,317,1.2559011802360471
2010,23608.0,277,0.9400708796240991
2011,17536.0,299,0.7427990511690952
2012,26607.0,338,1.5172787408759123
2013,10878.0,300,0.4088397790055249
2014,9888.0,232,0.9089906232763376
2015,7156.0,251,0.723705501618123
2016,7031.0,281,0.9825321408608161
2017,11700.0,303,1.664059166548144
2018,22359.0,334,1.911025641025641
2019,34433.0,276,1.5400062614607093
2020,1195.0,156,0.03470507942961694
2021,5082.0,365,4.252719665271966
2022,23891.0,362,4.701101928374656
2023,25815.0,362,1.0805324180653804
