DATE,PRCP,NROWS,MULT
2000,2506.0,365,1.0
2001,2240.0,365,0.8938547486033519
2002,1208.0,365,0.5392857142857143
2003,2174.0,360,1.7996688741721854
2004,1812.0,366,0.8334866605335787
2005,2730.0,364,1.5066225165562914
2006,1536.0,365,0.5626373626373626
2007,2233.0,365,1.4537760416666667
2008,1472.0,366,0.6592028660994178
2009,1794.0,365,1.21875
2010,3684.0,335,2.0535117056856187
2011,4016.0,363,1.0901194353963084
2012,2150.0,365,0.5353585657370518
2013,1860.0,362,0.8651162790697674
2014,2118.0,364,1.1387096774193548
2015,2426.0,365,1.145420207743154
2016,3130.0,366,1.2901896125309151
2017,1838.0,365,0.5872204472843451
2018,1006.0,365,0.5473340587595212
2019,958.0,364,0.952286282306163
2020,2692.0,365,2.8100208768267225
2021,1862.0,365,0.6916790490341753
2022,2416.0,363,1.2975295381310419
2023,1508.0,364,0.6241721854304636
