DATE,PRCP,NROWS,MULT
2000,4254.0,365,1.0
2001,4196.0,365,0.9863657733897508
2002,2090.0,365,0.498093422306959
2003,2312.0,365,1.10622009569378
2004,2375.0,366,1.0272491349480968
2005,2000.0,365,0.8421052631578947
2006,3987.0,360,1.9935
2007,2378.0,365,0.5964384248808628
2008,1421.0,361,0.5975609756097561
2009,1635.0,365,1.1505981703026038
2010,1976.0,273,1.2085626911314984
2011,2715.0,306,1.3739878542510122
2012,2784.0,304,1.025414364640884
2013,2259.0,334,0.8114224137931034
2014,1506.0,61,0.6666666666666666
2015,2307.0,365,1.5318725099601593
2016,2827.0,366,1.2254009536194193
2017,3643.0,365,1.2886452069331447
2018,1879.0,365,0.5157836947570683
2019,1158.0,365,0.6162852581160192
2020,1353.0,305,1.1683937823834196
2021,2480.0,365,1.8329637841832964
2022,1623.0,365,0.6544354838709677
2023,966.0,365,0.5951940850277264
