DATE,PRCP,NROWS,MULT
2000,18,29,1.0
2001,4980,321,276.6666666666667
2002,8856,361,1.7783132530120482
2003,7652,364,0.8640469738030714
2004,7260,357,0.9487715629900679
2005,8580,362,1.1818181818181819
2006,4314,348,0.5027972027972027
2007,6834,356,1.584144645340751
2008,7690,363,1.125256072578285
2009,5974,300,0.776853055916775
2010,3008,212,0.5035152326749247
2011,7710,365,2.5631648936170213
2012,5844,351,0.757976653696498
2013,7640,365,1.3073237508555784
2014,7274,365,0.9520942408376963
2015,5130,365,0.7052515809733296
2016,6810,366,1.327485380116959
2017,7620,365,1.118942731277533
2018,6682,362,0.8769028871391076
2019,5556,365,0.8314875785692907
2020,6072,366,1.0928725701943844
2021,7690,361,1.2664690382081687
2022,6482,365,0.8429128738621586
2023,6242,351,0.962974390620179
