DATE,PRCP,NROWS,MULT
2000,3952.0,365,1.0
2001,3847.0,364,0.9734311740890689
2002,2697.0,364,0.7010657655315831
2003,4258.0,363,1.5787912495365222
2004,3391.0,365,0.7963832785345233
2005,4428.0,359,1.3058094957239752
2006,2294.0,363,0.51806684733514
2007,3100.0,364,1.3513513513513513
2008,2810.0,361,0.9064516129032258
2009,3696.0,365,1.3153024911032027
2010,5014.0,365,1.3566017316017316
2011,3812.0,365,0.7602712405265257
2012,3880.0,366,1.0178384050367262
2013,3642.0,365,0.938659793814433
2014,3012.0,365,0.8270181219110379
2015,4062.0,365,1.348605577689243
2016,4210.0,366,1.0364352535696701
2017,3768.0,365,0.8950118764845606
2018,2514.0,365,0.6671974522292994
2019,2740.0,365,1.0898965791567223
2020,3912.0,366,1.4277372262773722
2021,3172.0,365,0.810838445807771
2022,4240.0,364,1.3366960907944514
2023,4358.0,365,1.0278301886792454
