DATE,PRCP,TMAX,TMIN,NROWS
1850,11.0,,,1
1851,8277.0,,,365
1852,9150.0,,,366
1853,6983.0,,,365
1854,6428.0,,,365
1855,5337.0,,,365
1856,6849.0,,,366
1857,5217.0,,,365
1858,6856.0,,,365
1859,5916.0,,,365
1860,7903.0,,,366
1861,6588.0,,,365
1862,6659.0,,,365
1863,6600.0,,,365
1864,4673.0,,,366
1865,7314.0,,,365
1866,10034.0,,,365
1867,8179.0,,,365
1868,6349.0,,,366
1869,7218.0,,,365
1870,8274.0,,,365
1871,6294.0,,,365
1872,8244.0,,,366
1873,6545.0,,,365
1874,6724.0,,,365
1875,6457.0,,,365
1876,7937.0,,,366
1877,8760.0,,,365
1878,8644.0,,,365
1879,6879.0,,,365
1880,5220.0,,,366
1881,7368.0,,,365
1882,8889.0,,,365
1883,6921.0,,,365
1884,6231.0,,,366
1885,7928.0,,,365
1886,8715.0,,,365
1887,6255.0,,,365
1888,6307.0,,,366
1889,6556.0,,,365
1890,6277.0,,,365
1891,6193.0,,,365
1892,8469.0,,,366
1893,7463.0,,,365
1894,8913.0,,,365
1895,7098.0,,,365
1896,6566.0,,,366
1897,6889.0,,,365
1898,6827.0,,,365
1899,6609.0,,,365
1900,7371.0,,,365
1901,6088.0,,,365
1902,6049.0,,,365
1903,8878.0,,,365
1904,5808.0,,,366
1905,5858.0,,,365
1906,6541.0,120.55342465753425,62.8054794520548,365
1907,6063.0,114.6109589041096,56.38630136986301,365
1908,4792.0,110.02732240437159,53.032786885245905,366
1909,6877.0,104.98082191780821,48.84109589041096,365
1910,5843.0,116.43561643835616,62.227397260273975,365
1911,5963.0,122.07945205479452,65.85479452054794,365
1912,7592.0,115.66666666666667,60.868852459016395,366
1913,5925.0,120.6054794520548,63.64109589041096,365
1914,7473.0,121.93424657534247,66.53424657534246,365
1915,8003.0,110.7068493150685,55.56986301369863,365
1916,5947.0,112.71311475409836,62.060109289617486,366
1917,7391.0,104.74520547945205,53.21643835616438,365
1918,6783.0,116.0027397260274,62.03013698630137,365
1919,6561.0,103.1917808219178,45.89041095890411,365
1920,5263.0,119.55464480874316,60.243169398907106,366
1921,4261.0,127.4958904109589,65.87123287671233,365
1922,5965.0,106.07945205479452,50.12876712328767,365
1923,7453.0,112.41095890410959,52.679452054794524,365
1924,5957.0,110.23224043715847,49.73224043715847,366
1925,7822.0,119.62191780821918,56.772602739726025,365
1926,5898.0,119.92054794520548,62.295890410958904,365
1927,7261.0,113.67397260273972,57.323287671232876,365
1928,7213.0,122.31967213114754,56.80874316939891,366
1929,5041.0,110.55342465753425,43.8986301369863,365
1930,7547.0,124.67397260273972,61.295890410958904,365
1931,6572.0,117.6054794520548,54.02191780821918,365
1932,6262.0,123.93169398907104,59.057377049180324,366
1933,4542.0,123.11506849315069,58.394520547945206,365
1934,6187.0,127.44383561643835,68.40273972602739,365
1935,7383.0,124.32602739726028,64.7095890410959,365
1936,7272.0,121.12841530054645,62.55191256830601,366
1937,7403.0,118.23835616438356,63.52328767123288,365
1938,6368.0,123.86849315068493,66.0958904109589,365
1939,8048.0,119.92054794520548,65.74520547945205,365
1940,7491.0,104.50546448087432,47.03005464480874,366
1941,7126.0,107.07123287671233,51.967123287671235,365
1942,8148.0,105.97534246575343,49.106849315068494,365
1943,6044.0,124.71506849315068,67.18082191780822,365
1944,7223.0,123.56967213114754,68.86065573770492,366
1945,6306.0,148.55607476635515,91.63084112149532,365
1946,7660.0,114.81917808219178,58.942465753424656,365
1947,6225.0,120.76986301369863,55.81643835616438,365
1948,6292.0,125.67486338797814,65.59289617486338,366
1949,7226.0,129.9890410958904,69.03013698630137,365
1950,9878.0,120.61369863013698,62.95616438356164,365
1951,8280.0,121.55616438356165,61.57260273972603,365
1952,7305.0,117.56557377049181,58.90710382513661,366
1953,5902.0,123.0931506849315,68.2,365
1954,7612.0,112.84931506849315,58.49315068493151,365
1955,5849.0,114.2,58.986301369863014,365
1956,8062.0,105.30054644808743,51.65846994535519,366
1957,7912.0,124.8082191780822,70.66301369863014,365
1958,7335.0,119.58630136986301,62.58904109589041,365
1959,5927.0,131.8904109589041,71.2931506849315,365
1960,9435.0,121.01912568306011,66.45081967213115,366
1961,8164.0,124.5123287671233,66.91780821917808,365
1962,7112.0,107.0,51.95890410958904,365
1963,7237.0,102.4931506849315,43.28493150684932,365
1964,6965.0,117.01639344262296,58.256830601092894,366
1965,8945.0,112.94794520547946,56.271232876712325,365
