DATE,PRCP,TMAX,TMIN,NROWS
1904,4925.0,,,337
1905,5686.0,,,365
1906,5206.0,,,304
1907,3742.0,,,277
1908,1225.0,,,31
1919,523.0,,,31
1920,8481.0,,,366
1921,6476.0,,,365
1922,8032.0,,,365
1923,4961.0,,,365
1924,4601.0,,,336
1925,5925.0,,,365
1926,3242.0,,,365
1927,5888.0,,,365
1928,5142.0,,,366
1929,7894.0,,,365
1930,6456.0,,,365
1931,3923.0,,,334
1932,4844.0,,,366
1933,6084.0,,,365
1934,7082.0,,,334
1935,2678.0,,,334
1936,6844.0,,,366
1937,7591.0,,,365
1938,7173.0,,,335
1939,8504.0,,,337
1940,7270.0,,,366
1941,5890.0,,,365
1942,6583.0,,,365
1943,8191.0,,,365
1944,5107.0,,,366
1945,5198.0,,,365
1946,7068.0,,,365
1947,7591.0,,,365
1948,4442.0,,,335
1949,6755.0,,,365
1950,6322.0,,,365
1951,8559.0,,,365
1952,5283.0,,,366
1953,6160.0,,,334
1954,5314.0,,,365
1955,8171.0,,,365
1956,6511.0,,,366
1957,7163.0,,,365
1958,7515.0,,,365
1959,6887.0,,,365
1960,6060.0,,,337
1961,7614.0,,,334
1962,6364.0,,,365
1963,5562.0,,,365
1964,5816.0,,,366
1965,5717.0,,,365
1966,5375.0,,,365
1967,7496.0,,,365
1968,5378.0,,,366
1969,7993.0,,,365
1970,6498.0,,,365
1971,7514.0,,,365
1972,6949.0,,,362
1973,8675.0,,,361
1974,8571.0,,,365
1975,8264.0,,,365
1976,6731.0,,,366
1977,6317.0,,,364
1978,3923.0,,,275
1979,4500.0,,,215
1980,9070.0,,,366
1981,7306.0,,110.0,365
1982,5050.0,,,365
1983,9132.0,256.6923076923077,110.16666666666667,365
1984,7633.0,266.6666666666667,108.25,366
1985,7622.0,267.3333333333333,116.33333333333333,365
1986,8379.0,218.42857142857142,61.0,365
1987,8966.0,231.83333333333334,84.0,365
1988,25.0,194.57142857142858,71.83333333333333,7
1989,0.0,267.5,105.14285714285714,7
1990,6704.0,265.5,123.5,365
1991,7043.0,249.0,64.0,365
1992,1260.0,290.0,164.0,32
2013,857.0,263.7368421052632,170.75,20
2014,19248.0,260.50974930362116,149.90304709141273,361
2015,4872.0,272.81848184818483,161.51170568561872,306
2016,6429.0,268.0668604651163,153.6647564469914,349
2017,18487.0,259.002849002849,152.6450704225352,355
2018,11139.0,260.5108359133127,151.3312693498452,325
2019,5678.0,270.180981595092,157.890243902439,329
2020,12646.0,242.02661596958174,142.38888888888889,272
