DATE,PRCP,NROWS,MULT
1950,18.0,1,1.0
1951,8594.0,365,477.44444444444446
1952,7852.0,366,0.913660693507098
1953,6147.0,365,0.7828578706062149
1954,8779.0,365,1.428176346185131
1955,6903.0,365,0.7863082355621369
1956,8628.0,366,1.2498913515862669
1957,8944.0,365,1.0366249420491422
1958,8526.0,365,0.9532647584973166
1959,5973.0,365,0.7005629838142153
1960,9597.0,366,1.6067302862882973
1961,9084.0,365,0.9465457955611128
1962,8035.0,365,0.8845222369000441
1963,6827.0,365,0.8496577473553205
1964,7418.0,366,1.0865680386699867
1965,9592.0,365,1.293070908600701
1966,10270.0,365,1.0706839032527107
1967,9124.0,365,0.888412852969815
1968,9541.0,366,1.045703638754932
1969,8730.0,365,0.9149984278377529
1970,8963.0,365,1.0266895761741122
1971,6371.0,365,0.7108111123507754
1972,7528.0,366,1.1816041437764873
1973,8999.0,365,1.195403825717322
1974,8257.0,365,0.9175463940437827
1975,6909.0,365,0.8367445803560615
1976,5336.0,366,0.7723259516572587
1977,7651.0,365,1.4338455772113943
1978,6745.0,365,0.8815841066527251
1979,8846.0,365,1.3114899925871015
1980,7452.0,366,0.8424146506895772
1981,7808.0,365,1.0477724100912507
1982,6995.0,365,0.8958760245901639
1983,8353.0,365,1.1941386704789134
1984,7830.0,366,0.9373877648748953
1985,8457.0,365,1.0800766283524905
1986,8262.0,365,0.9769421780773324
1987,8941.0,365,1.0821834906802228
1988,9049.0,366,1.0120791857734035
1989,6391.0,365,0.7062658857332302
1990,8014.0,365,1.2539508684086997
1991,5931.0,365,0.740079860244572
1992,8483.0,366,1.430281571404485
1993,7895.0,365,0.930684899210185
1994,9500.0,365,1.2032932235592146
1995,8164.0,365,0.8593684210526316
1996,6451.0,366,0.7901763841254287
1997,6695.0,365,1.037823593241358
1998,10272.0,365,1.5342793129200896
1999,9390.0,365,0.9141355140186916
2000,9322.0,366,0.9927582534611289
2001,10088.0,365,1.0821712078953014
2002,9395.0,365,0.931304520222046
2003,6555.0,365,0.697711548696115
2004,10310.0,366,1.5728451563691839
2005,8432.0,365,0.8178467507274491
2006,8752.0,365,1.0379506641366223
2007,9668.0,365,1.1046617915904935
2008,9437.0,366,0.9761067438973935
2009,8817.0,365,0.934301155028081
2010,8523.0,365,0.9666553249404559
2011,8021.0,365,0.9411005514490203
2012,10037.0,366,1.2513402318912854
2013,7113.0,365,0.7086778918003388
2014,7708.0,365,1.0836496555602417
2015,9929.0,365,1.2881421899325376
2016,8228.0,366,0.8286836539429953
2017,9994.0,365,1.2146329606222654
2018,6492.0,365,0.6495897538523114
2019,8452.0,365,1.3019100431300061
2020,9329.0,366,1.1037624230951255
