DATE,PRCP,NROWS,MULT
1950,36.0,1,1.0
1951,8398.0,365,233.27777777777777
1952,9450.0,366,1.1252679209335557
1953,5441.0,365,0.5757671957671958
1954,7831.0,365,1.4392574894320898
1955,6506.0,365,0.8308006640275827
1956,7069.0,366,1.086535505687058
1957,7479.0,365,1.0579997170745508
1958,5810.0,365,0.7768418237732317
1959,5968.0,365,1.0271944922547331
1960,10095.0,366,1.6915214477211795
1961,8479.0,365,0.8399207528479445
1962,6563.0,365,0.7740299563627786
1963,7186.0,365,1.0949261008685052
1964,7912.0,366,1.1010297801280267
1965,10266.0,365,1.2975227502527806
1966,10076.0,365,0.9814923046951101
1967,7651.0,365,0.7593290988487496
1968,8784.0,366,1.148085217618612
1969,7909.0,365,0.9003870673952641
1970,7778.0,365,0.9834365912251865
1971,6868.0,365,0.8830033427616354
1972,7454.0,366,1.0853232382061735
1973,7229.0,365,0.9698148645022806
1974,10466.0,365,1.4477797759026145
1975,7579.0,365,0.7241544047391554
1976,4908.0,366,0.6475788362580815
1977,7513.0,365,1.530766096169519
1978,6726.0,365,0.8952482363902569
1979,8809.0,365,1.3096937258400239
1980,7582.0,366,0.8607106368486774
1981,9509.0,365,1.2541545766288578
1982,7002.0,365,0.7363550320748764
1983,7390.0,365,1.0554127392173664
1984,8890.0,366,1.2029769959404601
1985,7586.0,365,0.853318335208099
1986,7649.0,365,1.0083047719483258
1987,8643.0,365,1.129951627663747
1988,9672.0,366,1.1190558833738284
1989,6278.0,365,0.6490901571546733
1990,6557.0,365,1.0444409047467347
1991,7316.0,365,1.115754155863962
1992,8378.0,366,1.1451612903225807
1993,10128.0,365,1.20888040105037
1994,9496.0,365,0.9375987361769352
1995,8488.0,365,0.8938500421229991
1996,6088.0,366,0.7172478793590952
1997,6638.0,365,1.090341655716163
1998,11970.0,365,1.803253992166315
1999,10535.0,365,0.8801169590643275
2000,9870.0,366,0.9368770764119602
2001,9859.0,365,0.9988855116514691
2002,10415.0,365,1.0563951719241302
2003,7609.0,365,0.7305808929428709
2004,8942.0,366,1.1751872782231567
2005,9027.0,365,1.0095057034220531
2006,8386.0,365,0.9289908053616927
2007,10139.0,365,1.2090388743143334
2008,8806.0,366,0.8685274681921294
2009,9013.0,365,1.0235066999772882
2010,9384.0,365,1.0411627648951514
2011,9103.0,365,0.9700554134697357
2012,11078.0,366,1.2169614412830936
2013,9546.0,365,0.8617078895107421
2014,9510.0,365,0.9962287869264613
2015,10395.0,365,1.0930599369085174
2016,10058.0,366,0.9675805675805675
2017,10552.0,365,1.0491151322330483
2018,7510.0,365,0.7117134192570129
2019,9350.0,365,1.245006657789614
2020,8501.0,366,0.9091978609625668
