DATE,PRCP,NROWS,MULT
1950,45.0,1,1.0
1951,8534.0,365,189.64444444444445
1952,8212.0,366,0.9622685727677526
1953,6145.0,365,0.748295177788602
1954,9560.0,365,1.5557363710333605
1955,6993.0,365,0.7314853556485356
1956,8916.0,366,1.274989274989275
1957,8962.0,365,1.0051592642440557
1958,8662.0,365,0.9665253291675965
1959,6318.0,365,0.7293927499422767
1960,10580.0,366,1.6745805634694524
1961,11149.0,365,1.053780718336484
1962,8534.0,365,0.7654498161270069
1963,8681.0,365,1.0172252167799392
1964,7511.0,366,0.86522290058749
1965,12041.0,365,1.6031154307016375
1966,12333.0,365,1.0242504775350885
1967,8718.0,365,0.7068839698370226
1968,10390.0,366,1.191787107134664
1969,8285.0,365,0.7974013474494707
1970,9708.0,365,1.171756185878093
1971,6306.0,365,0.6495673671199012
1972,8072.0,366,1.2800507453219157
1973,9098.0,365,1.1271060455896929
1974,10121.0,365,1.1124422950098922
1975,6992.0,365,0.6908408260053355
1976,5829.0,366,0.8336670480549199
1977,8309.0,365,1.4254589123348773
1978,7540.0,365,0.9074497532795763
1979,9469.0,365,1.2558355437665782
1980,8730.0,366,0.921955855950998
1981,9984.0,365,1.1436426116838487
1982,7275.0,365,0.7286658653846154
1983,10724.0,365,1.4740893470790377
1984,10093.0,366,0.941160014919806
1985,8988.0,365,0.8905181809174676
1986,8935.0,365,0.994103248776146
1987,9973.0,365,1.1161723559037493
1988,10364.0,366,1.039205855810689
1989,7926.0,365,0.7647626399073717
1990,9718.0,365,1.2260913449407016
1991,7468.0,365,0.7684708787816423
1992,10671.0,366,1.428896625602571
1993,11041.0,365,1.0346734139255926
1994,11175.0,365,1.012136581831356
1995,8513.0,365,0.7617897091722595
1996,7292.0,366,0.8565723011864208
1997,7628.0,365,1.0460778935820076
1998,12388.0,365,1.6240167802831673
1999,9157.0,365,0.7391830804003875
2000,10291.0,366,1.1238396854865131
2001,11204.0,365,1.0887182975415413
2002,9496.0,365,0.8475544448411282
2003,6923.0,365,0.7290438079191238
2004,10068.0,366,1.4542828253647262
2005,8618.0,365,0.855979340484704
2006,8485.0,365,0.984567184961708
2007,10107.0,365,1.1911608721272835
2008,9640.0,366,0.9537943999208469
2009,8542.0,365,0.8860995850622406
2010,9009.0,365,1.0546710372278154
2011,10614.0,365,1.1781551781551782
2012,9115.0,366,0.8587714339551535
2013,9024.0,365,0.990016456390565
2014,10037.0,365,1.1122562056737588
2015,11169.0,365,1.1127827039952176
2016,8847.0,366,0.7921031426269137
2017,10375.0,365,1.1727139143212388
2018,7039.0,365,0.6784578313253012
2019,9298.0,365,1.3209262679357863
2020,8180.0,366,0.8797590879759088
