DATE,PRCP,NROWS,MULT
1950,60.0,1,1.0
1951,9224.0,365,153.73333333333332
1952,7719.0,366,0.8368386816999133
1953,6370.0,365,0.8252364295893251
1954,10229.0,365,1.6058084772370487
1955,6733.0,365,0.6582266106168736
1956,8084.0,366,1.2006534976979057
1957,9124.0,365,1.1286491835724888
1958,8099.0,365,0.8876589215256466
1959,4737.0,365,0.5848870230892703
1960,9134.0,366,1.9282246147350643
1961,10325.0,365,1.1303919421940005
1962,7180.0,365,0.6953995157384988
1963,7601.0,365,1.0586350974930363
1964,6477.0,366,0.8521247204315222
1965,10760.0,365,1.661262930368998
1966,12440.0,365,1.1561338289962826
1967,8056.0,365,0.647588424437299
1968,8605.0,366,1.0681479642502483
1969,7045.0,365,0.8187100522951772
1970,8279.0,365,1.1751596877217885
1971,5646.0,365,0.6819664210653461
1972,7029.0,366,1.244952178533475
1973,7497.0,365,1.0665813060179257
1974,8645.0,365,1.1531279178338
1975,6406.0,365,0.7410063620589936
1976,5316.0,366,0.829847018420231
1977,8255.0,365,1.5528592927012792
1978,6520.0,365,0.789824348879467
1979,6858.0,365,1.051840490797546
1980,7711.0,366,1.1243802857976086
1981,8165.0,365,1.0588769290623785
1982,6904.0,365,0.8455603184323331
1983,8307.0,365,1.2032155272305909
1984,9415.0,366,1.1333814854941615
1985,7961.0,365,0.8455655868295273
1986,7775.0,365,0.9766361009923377
1987,9059.0,365,1.165144694533762
1988,9407.0,366,1.038414836074622
1989,6595.0,365,0.7010736685447008
1990,8908.0,365,1.3507202426080365
1991,6227.0,365,0.699034575662326
1992,8293.0,366,1.3317809539103902
1993,10917.0,365,1.3164114313276256
1994,10898.0,365,0.9982595951268664
1995,7777.0,365,0.7136171774637549
1996,6990.0,366,0.8988041661308988
1997,7071.0,365,1.011587982832618
1998,11781.0,365,1.6661009758167162
1999,8614.0,365,0.7311773194126135
2000,9360.0,366,1.0866032040863711
2001,9603.0,365,1.0259615384615384
2002,8971.0,365,0.9341872331563054
2003,6454.0,365,0.7194292720989857
2004,9264.0,366,1.4353889061047413
2005,7722.0,365,0.8335492227979274
2006,7932.0,365,1.0271950271950272
2007,10008.0,365,1.2617246596066565
2008,8075.0,366,0.8068545163868905
2009,8174.0,365,1.0122600619195046
2010,8726.0,365,1.0675311964766332
2011,8198.0,365,0.9394911757964703
2012,7897.0,366,0.9632837277384728
2013,7640.0,365,0.9674559959478283
2014,7833.0,365,1.0252617801047121
2015,9092.0,365,1.1607302438401634
2016,7352.0,366,0.8086229652441707
2017,8567.0,365,1.1652611534276387
2018,6180.0,365,0.7213727092331038
2019,7626.0,365,1.2339805825242718
2020,7788.0,366,1.021243115656963
