DATE,PRCP,NROWS,MULT
1950,3.0,1,1.0
1951,8638.0,365,2879.3333333333335
1952,8715.0,366,1.0089141004862237
1953,5084.0,365,0.5833620195065978
1954,7946.0,365,1.56294256490952
1955,6055.0,365,0.7620186257236345
1956,8148.0,366,1.345664739884393
1957,7283.0,365,0.8938389788905253
1958,7392.0,365,1.0149663600164767
1959,4474.0,365,0.6052489177489178
1960,8812.0,366,1.9696021457308897
1961,8847.0,365,1.0039718565592375
1962,6800.0,365,0.7686221317960891
1963,5833.0,365,0.8577941176470588
1964,7026.0,366,1.2045259729127378
1965,10063.0,365,1.432251636777683
1966,10214.0,365,1.0150054655669283
1967,6992.0,365,0.6845506168004699
1968,7957.0,366,1.1380148741418765
1969,6207.0,365,0.7800678647731557
1970,8978.0,365,1.4464314483647496
1971,6085.0,365,0.6777678770327468
1972,6390.0,366,1.0501232539030403
1973,6460.0,365,1.0109546165884193
1974,9337.0,365,1.4453560371517027
1975,5893.0,365,0.6311449073578237
1976,5378.0,366,0.9126081791956558
1977,8327.0,365,1.5483451097062104
1978,6762.0,365,0.8120571634442176
1979,7479.0,365,1.10603371783496
1980,7479.0,366,1.0
1981,8593.0,365,1.148950394437759
1982,6475.0,365,0.7535203072268125
1983,7524.0,365,1.162007722007722
1984,9103.0,366,1.2098617756512493
1985,7358.0,365,0.8083049544106339
1986,8265.0,365,1.1232671921717858
1987,7535.0,365,0.91167574107683
1988,8762.0,366,1.1628400796284009
1989,5893.0,365,0.6725633417028076
1990,6245.0,365,1.0597318852876294
1991,5785.0,365,0.9263410728582866
1992,7744.0,366,1.3386343993085565
1993,8519.0,365,1.100077479338843
1994,8006.0,365,0.9397816645146144
1995,7212.0,365,0.9008243817137147
1996,6326.0,366,0.8771491957848031
1997,6528.0,365,1.0319317104015175
1998,10333.0,365,1.5828737745098038
1999,7925.0,365,0.7669602245233718
2000,8159.0,366,1.0295268138801261
2001,8784.0,365,1.0766025248192181
2002,9436.0,365,1.0742258652094718
2003,6867.0,365,0.7277448071216617
2004,8508.0,366,1.2389689820882481
2005,6829.0,365,0.8026563234602727
2006,7772.0,365,1.138087567725875
2007,8992.0,365,1.1569737519300052
2008,7300.0,366,0.8118327402135231
2009,7627.0,365,1.0447945205479452
2010,7768.0,365,1.0184869542415105
2011,7529.0,365,0.9692327497425335
2012,8242.0,366,1.0947004914331253
2013,6987.0,365,0.8477311332200922
2014,8830.0,365,1.2637755832259912
2015,7151.0,365,0.8098527746319366
2016,8512.0,366,1.190323031743812
2017,7282.0,365,0.8554981203007519
2018,5962.0,365,0.8187311178247734
2019,7169.0,365,1.2024488426702449
2020,7500.0,366,1.0461710140884364
