DATE,PRCP,NROWS,MULT
1950,10.0,1,1.0
1951,8048.0,365,804.8
1952,8277.0,366,1.0284542743538767
1953,5099.0,365,0.6160444605533406
1954,7979.0,365,1.5648166307119042
1955,7116.0,365,0.8918410828424614
1956,7092.0,366,0.9966273187183811
1957,7980.0,365,1.125211505922166
1958,7937.0,365,0.9946115288220552
1959,5888.0,365,0.7418420057956406
1960,8483.0,366,1.440726902173913
1961,9173.0,365,1.0813391488860074
1962,7252.0,365,0.7905810530905919
1963,7322.0,365,1.0096525096525097
1964,7554.0,366,1.0316853318765364
1965,8855.0,365,1.1722266348954196
1966,10254.0,365,1.1579898362507057
1967,8601.0,365,0.8387946167349327
1968,7816.0,366,0.9087315428438554
1969,6999.0,365,0.8954708290685772
1970,7501.0,365,1.071724532076011
1971,5766.0,365,0.7686975069990668
1972,6657.0,366,1.1545265348595213
1973,8364.0,365,1.2564218116268588
1974,9744.0,365,1.1649928263988523
1975,7257.0,365,0.7447660098522167
1976,5670.0,366,0.781314592806945
1977,7456.0,365,1.3149911816578483
1978,6949.0,365,0.9320010729613734
1979,9195.0,365,1.3232119729457477
1980,7580.0,366,0.8243610657966286
1981,9602.0,365,1.266754617414248
1982,7962.0,365,0.8292022495313477
1983,9039.0,365,1.1352675207234364
1984,8815.0,366,0.9752184976214183
1985,8456.0,365,0.9592739648326716
1986,8888.0,365,1.0510879848628194
1987,10069.0,365,1.1328757875787578
1988,10384.0,366,1.0312841394378787
1989,7528.0,365,0.7249614791987673
1990,7908.0,365,1.0504782146652498
1991,7628.0,365,0.9645928174001012
1992,9416.0,366,1.2343995804929209
1993,9392.0,365,0.9974511469838573
1994,9371.0,365,0.9977640545144804
1995,7867.0,365,0.8395048554049728
1996,6775.0,366,0.861192322359222
1997,6888.0,365,1.0166789667896678
1998,11581.0,365,1.681329849012776
1999,10469.0,365,0.9039806579742682
2000,10238.0,366,0.9779348552870379
2001,10927.0,365,1.0672983004493064
2002,9663.0,365,0.8843232360208657
2003,7518.0,365,0.778019248680534
2004,9447.0,366,1.25658419792498
2005,8621.0,365,0.9125648353974807
2006,9541.0,365,1.106716158218304
2007,9884.0,365,1.0359501100513573
2008,10047.0,366,1.0164912990692028
2009,8471.0,365,0.8431372549019608
2010,9244.0,365,1.0912525085586118
2011,8826.0,365,0.9547814798788403
2012,9983.0,366,1.131089961477453
2013,8769.0,365,0.8783932685565461
2014,8751.0,365,0.9979473144030107
2015,8817.0,365,1.0075419952005484
2016,8583.0,366,0.9734603606668935
2017,11098.0,365,1.2930210881975999
2018,7694.0,365,0.6932780681203821
2019,9894.0,365,1.2859370938393553
2020,10394.0,366,1.0505356781888013
