DATE,PRCP,NROWS,MULT
1950,34.0,1,1.0
1951,8391.0,365,246.7941176470588
1952,8439.0,366,1.005720414730068
1953,6314.0,365,0.7481929138523522
1954,8325.0,365,1.3184985745961355
1955,6705.0,365,0.8054054054054054
1956,7454.0,366,1.1117076808351976
1957,7859.0,365,1.0543332438958948
1958,7373.0,365,0.938160071255885
1959,4263.0,365,0.578190695781907
1960,9592.0,366,2.2500586441473143
1961,8925.0,365,0.9304628857381151
1962,6270.0,365,0.7025210084033613
1963,5766.0,365,0.9196172248803828
1964,5945.0,366,1.0310440513354144
1965,9313.0,365,1.5665264928511353
1966,10593.0,365,1.1374422849779877
1967,6958.0,365,0.6568488624563391
1968,8421.0,366,1.210261569416499
1969,7046.0,365,0.8367177294858092
1970,7985.0,365,1.1332671019017881
1971,6329.0,365,0.7926111458985599
1972,6441.0,366,1.0176963185337335
1973,6571.0,365,1.0201832013662475
1974,8748.0,365,1.3313042154923147
1975,6971.0,365,0.7968678555098309
1976,4874.0,366,0.6991823267823841
1977,8281.0,365,1.6990151826015594
1978,6780.0,365,0.818741697862577
1979,8071.0,365,1.1904129793510325
1980,7178.0,366,0.8893569570065667
1981,8706.0,365,1.212872666480914
1982,7006.0,365,0.804732368481507
1983,7778.0,365,1.110191264630317
1984,8451.0,366,1.086526099254307
1985,8041.0,365,0.9514850313572358
1986,8409.0,365,1.0457654520582018
1987,8109.0,365,0.9643239386371745
1988,9407.0,366,1.160069059070169
1989,6193.0,365,0.6583395343892846
1990,6497.0,365,1.0490876796383013
1991,5989.0,365,0.9218100661843928
1992,7999.0,366,1.3356152947069628
1993,8256.0,365,1.0321290161270158
1994,9465.0,365,1.146438953488372
1995,7177.0,365,0.7582673005810883
1996,6014.0,366,0.8379545771213599
1997,5820.0,365,0.967741935483871
1998,10110.0,365,1.7371134020618557
1999,8173.0,365,0.8084075173095945
2000,9524.0,366,1.1653003792976875
2001,9516.0,365,0.999160016799664
2002,8727.0,365,0.9170870113493065
2003,6343.0,365,0.7268247966082273
2004,8871.0,366,1.3985495822166167
2005,8091.0,365,0.9120730470071018
2006,6714.0,365,0.8298109010011123
2007,9178.0,365,1.3669943401846887
2008,7934.0,366,0.8644584876879494
2009,7624.0,365,0.9609276531383917
2010,8623.0,365,1.1310335781741867
2011,8477.0,365,0.9830685376319146
2012,8973.0,366,1.0585112657779876
2013,7987.0,365,0.890114788810877
2014,8449.0,365,1.0578439964943032
2015,8603.0,365,1.0182270091135046
2016,9122.0,366,1.0603277926304777
2017,8868.0,365,0.9721552291164218
2018,6454.0,365,0.727785295444294
2019,7557.0,365,1.1709017663464518
2020,8066.0,366,1.067354770411539
