DATE,PRCP,NROWS,MULT
1950,9.0,1,1.0
1951,8710.0,365,967.7777777777778
1952,7466.0,366,0.8571756601607348
1953,5880.0,365,0.7875703187784624
1954,8325.0,365,1.4158163265306123
1955,6449.0,365,0.7746546546546547
1956,8086.0,366,1.2538378043107459
1957,8423.0,365,1.0416769725451398
1958,8134.0,365,0.9656891843761131
1959,5955.0,365,0.7321121219572166
1960,8660.0,366,1.45424013434089
1961,8744.0,365,1.0096997690531178
1962,7278.0,365,0.8323421774931381
1963,7240.0,365,0.994778785380599
1964,7000.0,366,0.9668508287292817
1965,8673.0,365,1.239
1966,10048.0,365,1.1585379914677736
1967,8346.0,365,0.8306130573248408
1968,9261.0,366,1.1096333572969086
1969,7446.0,365,0.8040168448331714
1970,7711.0,365,1.0355895782970723
1971,6147.0,365,0.7971728699260796
1972,6404.0,366,1.0418090125264357
1973,6905.0,365,1.0782323547782635
1974,8587.0,365,1.2435916002896452
1975,7534.0,365,0.8773727727960872
1976,6361.0,366,0.8443058136448102
1977,7703.0,365,1.2109731174343656
1978,7311.0,365,0.9491107360768531
1979,9157.0,365,1.2524962385446587
1980,7564.0,366,0.8260347275308507
1981,9131.0,365,1.2071655208884189
1982,7716.0,365,0.845033402694119
1983,9187.0,365,1.1906428201140487
1984,8787.0,366,0.9564602155219332
1985,8448.0,365,0.9614202799590303
1986,8408.0,365,0.9952651515151515
1987,8803.0,365,1.0469790675547097
1988,9206.0,366,1.0457798477791662
1989,7047.0,365,0.765479035411688
1990,7836.0,365,1.1119625372498936
1991,7072.0,365,0.9025012761613068
1992,10009.0,366,1.415299773755656
1993,9166.0,365,0.9157758017783995
1994,10301.0,365,1.1238271874318133
1995,7550.0,365,0.7329385496553733
1996,6129.0,366,0.8117880794701987
1997,6897.0,365,1.1253059226627509
1998,11227.0,365,1.6278091924024938
1999,9512.0,365,0.8472432528725394
2000,10964.0,366,1.1526492851135408
2001,9598.0,365,0.8754104341481211
2002,9706.0,365,1.011252344238383
2003,6512.0,365,0.6709252009066556
2004,8506.0,366,1.3062039312039313
2005,8342.0,365,0.9807194921232072
2006,7910.0,365,0.9482138575881084
2007,9059.0,365,1.145259165613148
2008,9066.0,366,1.0007727122198917
2009,7031.0,365,0.7755349658063093
2010,8340.0,365,1.1861755084625232
2011,8398.0,365,1.0069544364508394
2012,10162.0,366,1.210050011907597
2013,6942.0,365,0.6831332414878961
2014,7828.0,365,1.1276289253817344
2015,8261.0,365,1.0553142565150742
2016,7573.0,366,0.9167171044667716
2017,8953.0,365,1.18222633038426
2018,6392.0,365,0.7139506310733832
2019,8866.0,365,1.387046307884856
2020,7762.0,366,0.8754793593503271
