DATE,PRCP,NROWS,MULT
1950,1.0,1,1.0
1951,8469.0,365,8469.0
1952,7289.0,366,0.8606683197543984
1953,6039.0,365,0.8285087117574427
1954,9874.0,365,1.6350389137274384
1955,6097.0,365,0.6174802511646749
1956,8221.0,366,1.3483680498605872
1957,8588.0,365,1.0446417710740785
1958,7937.0,365,0.9241965533302282
1959,5623.0,365,0.7084540758472975
1960,10700.0,366,1.902898808465232
1961,9489.0,365,0.886822429906542
1962,6723.0,365,0.7085045842554537
1963,6804.0,365,1.0120481927710843
1964,6838.0,366,1.0049970605526162
1965,10137.0,365,1.4824510090669787
1966,9908.0,365,0.9774094899871757
1967,9023.0,365,0.9106782398062172
1968,9314.0,366,1.0322509143300453
1969,8639.0,365,0.9275284517929998
1970,9032.0,365,1.0454913763167033
1971,5592.0,365,0.6191319751992914
1972,7672.0,366,1.3719599427753935
1973,8278.0,365,1.0789885297184567
1974,9037.0,365,1.0916888137231215
1975,7520.0,365,0.8321345579285161
1976,4881.0,366,0.6490691489361702
1977,7374.0,365,1.5107559926244623
1978,7394.0,365,1.0027122321670734
1979,8707.0,365,1.1775764133080877
1980,8077.0,366,0.9276444240266453
1981,8838.0,365,1.0942181503033304
1982,7374.0,365,0.8343516632722335
1983,8937.0,365,1.2119609438567942
1984,9364.0,366,1.047778896721495
1985,8852.0,365,0.9453225117471166
1986,7463.0,365,0.8430863081789426
1987,9209.0,365,1.233954173924695
1988,9954.0,366,1.0808991204256706
1989,6573.0,365,0.6603375527426161
1990,8979.0,365,1.3660429027841168
1991,6268.0,365,0.698073282102684
1992,8375.0,366,1.3361518825781749
1993,9580.0,365,1.1438805970149253
1994,9892.0,365,1.0325678496868476
1995,8169.0,365,0.825818843509907
1996,6734.0,366,0.8243359040274207
1997,6938.0,365,1.0302940302940302
1998,11551.0,365,1.6648890170077832
1999,8816.0,365,0.7632239632932214
2000,9828.0,366,1.1147912885662432
2001,10545.0,365,1.072954822954823
2002,8489.0,365,0.8050260787102892
2003,7137.0,365,0.8407350689127105
2004,9304.0,366,1.3036289757601234
2005,8033.0,365,0.8633920894239037
2006,7650.0,365,0.9523216730984688
2007,9511.0,365,1.2432679738562091
2008,8507.0,366,0.8944380191357376
2009,8433.0,365,0.9913012812977547
2010,8467.0,365,1.0040317799122496
2011,8054.0,365,0.9512223928191803
2012,8959.0,366,1.1123665259498385
2013,7709.0,365,0.8604754994977118
2014,8249.0,365,1.0700479958490077
2015,9105.0,365,1.1037701539580556
2016,8332.0,366,0.9151015925315761
2017,10206.0,365,1.2249159865578492
2018,6460.0,365,0.6329610033313737
2019,7847.0,365,1.214705882352941
2020,8742.0,366,1.114056327258825
