DATE,PRCP,NROWS,MULT
1950,3.0,1,1.0
1951,8448.0,365,2816.0
1952,8148.0,366,0.9644886363636364
1953,6585.0,365,0.8081737849779087
1954,8948.0,365,1.3588458618071375
1955,6850.0,365,0.7655341975860528
1956,7419.0,366,1.0830656934306568
1957,8451.0,365,1.1391023048928428
1958,8175.0,365,0.9673411430599929
1959,5268.0,365,0.6444036697247706
1960,9589.0,366,1.8202353834472285
1961,9396.0,365,0.9798727708833038
1962,7356.0,365,0.7828863346104725
1963,6990.0,365,0.9502446982055465
1964,6892.0,366,0.9859799713876967
1965,9558.0,365,1.3868253047011028
1966,9228.0,365,0.965473948524796
1967,8393.0,365,0.9095145210229736
1968,8932.0,366,1.0642201834862386
1969,7010.0,365,0.7848186296462158
1970,9046.0,365,1.2904422253922967
1971,6115.0,365,0.6759893875746186
1972,7219.0,366,1.180539656582175
1973,7970.0,365,1.104031029228425
1974,8385.0,365,1.0520702634880803
1975,6699.0,365,0.7989266547406082
1976,5510.0,366,0.8225108225108225
1977,7712.0,365,1.3996370235934665
1978,6572.0,365,0.8521784232365145
1979,7921.0,365,1.205264759586123
1980,8039.0,366,1.01489710895089
1981,8102.0,365,1.0078367956213459
1982,7128.0,365,0.8797827696864972
1983,8672.0,365,1.2166105499438833
1984,8589.0,366,0.9904289667896679
1985,9041.0,365,1.0526254511584585
1986,8133.0,365,0.899568631788519
1987,8482.0,365,1.0429115947374892
1988,9492.0,366,1.1190756896958265
1989,6577.0,365,0.6928992836072482
1990,8589.0,365,1.3059145507070093
1991,5772.0,365,0.6720223541739434
1992,7355.0,366,1.2742550242550243
1993,7753.0,365,1.0541128484024473
1994,9344.0,365,1.205210886108603
1995,8804.0,365,0.942208904109589
1996,6127.0,366,0.6959336665152204
1997,6430.0,365,1.0494532397584462
1998,10630.0,365,1.6531881804043547
1999,8660.0,365,0.8146754468485419
2000,9457.0,366,1.0920323325635104
2001,10333.0,365,1.092629798033203
2002,9544.0,365,0.9236426981515533
2003,6749.0,365,0.7071458507963119
2004,9642.0,366,1.4286560971995852
2005,8357.0,365,0.8667288944202448
2006,8084.0,365,0.9673327749192294
2007,10422.0,365,1.289213260761999
2008,9310.0,366,0.8933026290539244
2009,7870.0,365,0.8453276047261009
2010,7997.0,365,1.0161372299872935
2011,8687.0,365,1.0862823558834562
2012,10877.0,366,1.2521008403361344
2013,7851.0,365,0.7217982899696608
2014,7950.0,365,1.0126098586167367
2015,10547.0,365,1.3266666666666667
2016,8004.0,366,0.7588887835403432
2017,10742.0,365,1.34207896051974
2018,6634.0,365,0.6175758704151927
2019,8433.0,365,1.2711787760024118
2020,9163.0,366,1.0865646863512393
