DATE,PRCP,NROWS,MULT
1950,26.0,1,1.0
1951,7769.0,365,298.8076923076923
1952,7571.0,366,0.9745140944780538
1953,5236.0,365,0.6915863162065777
1954,7958.0,365,1.5198624904507256
1955,6633.0,365,0.8335008796179945
1956,7620.0,366,1.14880144730891
1957,8079.0,365,1.060236220472441
1958,8519.0,365,1.0544621859140983
1959,5745.0,365,0.6743749266345815
1960,9681.0,366,1.6851174934725848
1961,8484.0,365,0.8763557483731019
1962,6923.0,365,0.816006600660066
1963,6677.0,365,0.9644662718474649
1964,7085.0,366,1.0611052868054516
1965,10919.0,365,1.5411432604093154
1966,10279.0,365,0.9413865738620752
1967,8492.0,365,0.826150403735772
1968,8783.0,366,1.034267545925577
1969,6953.0,365,0.791642946601389
1970,8814.0,365,1.2676542499640442
1971,5593.0,365,0.6345586566825505
1972,7069.0,366,1.2639013052029322
1973,7554.0,365,1.0686094214174564
1974,8631.0,365,1.1425734710087372
1975,6897.0,365,0.7990962808481057
1976,4856.0,366,0.7040742351747137
1977,7781.0,365,1.602347611202636
1978,7484.0,365,0.9618300989590027
1979,8084.0,365,1.080171031533939
1980,7567.0,366,0.936046511627907
1981,9180.0,365,1.21316241575261
1982,6757.0,365,0.7360566448801743
1983,8276.0,365,1.224803907059346
1984,9553.0,366,1.154301594973417
1985,8301.0,365,0.8689416937087826
1986,7819.0,365,0.941934706661848
1987,9040.0,365,1.1561580764803683
1988,8949.0,366,0.9899336283185841
1989,6916.0,365,0.772823779193206
1990,7797.0,365,1.1273857721226141
1991,6805.0,365,0.8727715788123638
1992,8656.0,366,1.2720058780308596
1993,8304.0,365,0.9593345656192237
1994,10713.0,365,1.2901011560693643
1995,7015.0,365,0.6548119107626248
1996,6298.0,366,0.8977904490377762
1997,6860.0,365,1.0892346776754525
1998,10286.0,365,1.4994169096209913
1999,8077.0,365,0.785242076608983
2000,9810.0,366,1.214559861334654
2001,10103.0,365,1.02986748216106
2002,8822.0,365,0.8732059784222508
2003,5875.0,365,0.6659487644525051
2004,8464.0,366,1.4406808510638298
2005,9598.0,365,1.1339792060491494
2006,7905.0,365,0.8236090852260888
2007,10002.0,365,1.2652751423149906
2008,7994.0,366,0.7992401519696061
2009,7973.0,365,0.9973730297723292
2010,8822.0,365,1.1064843847986956
2011,8347.0,365,0.9461573339378826
2012,9521.0,366,1.1406493350904516
2013,7889.0,365,0.8285894338829954
2014,8176.0,365,1.036379769299024
2015,9723.0,365,1.1892123287671232
2016,8052.0,366,0.828139463128664
2017,8704.0,365,1.0809736711376057
2018,6541.0,365,0.7514935661764706
2019,8428.0,365,1.2884879987769455
2020,7329.0,366,0.8696013289036545
