DATE,PRCP,NROWS,MULT
1950,9578.0,365,1.0
1951,8224.0,365,0.8586343704322406
1952,8486.0,366,1.0318579766536966
1953,5396.0,365,0.6358708460994579
1954,8034.0,365,1.488880652335063
1955,7044.0,365,0.876773711725168
1956,7445.0,366,1.0569278818852925
1957,8339.0,365,1.1200805910006717
1958,7866.0,365,0.943278570572011
1959,5656.0,365,0.7190439867785405
1960,8943.0,366,1.581152758132956
1961,10972.0,365,1.2268813597226882
1962,9064.0,365,0.8261028071454611
1963,7827.0,365,0.8635260370697264
1964,7899.0,366,1.0091989267918742
1965,9501.0,365,1.2028104823395367
1966,10714.0,365,1.127670771497737
1967,8501.0,365,0.7934478252753406
1968,7486.0,366,0.8806022820844607
1969,7790.0,365,1.0406091370558375
1970,7054.0,365,0.9055198973042362
1971,5297.0,365,0.7509214629997165
1972,6274.0,366,1.1844440249197659
1973,7903.0,365,1.259642970991393
1974,9757.0,365,1.2345944578008352
1975,7152.0,365,0.7330121963718356
1976,5635.0,366,0.7878914988814317
1977,7892.0,365,1.4005323868677906
1978,6829.0,365,0.8653066396350735
1979,9212.0,365,1.34895299458193
1980,8060.0,366,0.874945722970039
1981,9097.0,365,1.1286600496277917
1982,7336.0,365,0.8064196988018028
1983,8836.0,365,1.2044711014176663
1984,8695.0,366,0.9840425531914894
1985,7844.0,365,0.902127659574468
1986,8146.0,365,1.0385007649158593
1987,8869.0,365,1.088755217284557
1988,9765.0,366,1.101026045777427
1989,6837.0,365,0.7001536098310291
1990,7474.0,365,1.093169518794793
1991,7248.0,365,0.9697618410489698
1992,9207.0,366,1.2702814569536425
1993,9304.0,365,1.0105354621483653
1994,9503.0,365,1.0213886500429923
1995,7383.0,365,0.7769125539303378
1996,6268.0,366,0.8489773804686441
1997,6350.0,365,1.0130823229100192
1998,11353.0,365,1.7878740157480315
1999,10185.0,365,0.8971197040429842
2000,10228.0,366,1.0042218949435444
2001,10284.0,365,1.005475166210403
2002,9188.0,365,0.8934266822248152
2003,7320.0,365,0.7966913365259034
2004,9645.0,366,1.3176229508196722
2005,9360.0,365,0.9704510108864697
2006,9349.0,365,0.9988247863247863
2007,9386.0,365,1.0039576425286127
2008,9870.0,366,1.0515661623694865
2009,8387.0,365,0.8497467071935157
2010,9461.0,365,1.1280553237152737
2011,8810.0,365,0.9311912060035937
2012,10746.0,366,1.2197502837684449
2013,8390.0,365,0.7807556300018612
2014,9109.0,365,1.0856972586412397
2015,10753.0,365,1.180480843122187
2016,9909.0,366,0.9215102762019901
2017,12165.0,365,1.2276718135028761
2018,8052.0,365,0.6618988902589396
2019,10955.0,365,1.3605315449577744
2020,10836.0,366,0.9891373801916933
