DATE,PRCP,NROWS,MULT
1950,28.0,1,1.0
1951,7066.0,365,252.35714285714286
1952,8623.0,366,1.2203509765072176
1953,4510.0,365,0.5230198306853763
1954,8117.0,365,1.7997782705099779
1955,6042.0,365,0.7443636811629912
1956,6321.0,366,1.0461767626613705
1957,7055.0,365,1.1161208669514318
1958,6822.0,365,0.9669737774627923
1959,5753.0,365,0.8433010847258868
1960,9396.0,366,1.6332348339996523
1961,9496.0,365,1.0106428267347807
1962,7245.0,365,0.7629528222409435
1963,7616.0,365,1.051207729468599
1964,6906.0,366,0.9067752100840336
1965,8830.0,365,1.2785983203011875
1966,9477.0,365,1.073272933182333
1967,7466.0,365,0.7878020470613063
1968,7504.0,366,1.0050897401553711
1969,7076.0,365,0.9429637526652452
1970,6898.0,365,0.9748445449406444
1971,5991.0,365,0.8685126123514062
1972,5885.0,366,0.9823067935236187
1973,7028.0,365,1.1942225998300764
1974,8540.0,365,1.2151394422310757
1975,7377.0,365,0.8638173302107728
1976,5149.0,366,0.6979802087569472
1977,7815.0,365,1.5177704408623034
1978,6327.0,365,0.8095969289827255
1979,9408.0,365,1.4869606448553816
1980,7492.0,366,0.796343537414966
1981,8995.0,365,1.2006139882541378
1982,6730.0,365,0.7481934408004447
1983,7631.0,365,1.1338781575037147
1984,7569.0,366,0.9918752457082951
1985,8263.0,365,1.091689787290263
1986,7422.0,365,0.8982209851143652
1987,8116.0,365,1.0935057935866344
1988,8919.0,366,1.0989403647116807
1989,6444.0,365,0.722502522704339
1990,6663.0,365,1.0339851024208566
1991,6182.0,365,0.9278102956626144
1992,8052.0,366,1.302491103202847
1993,8468.0,365,1.0516641828117237
1994,7585.0,365,0.8957250826641474
1995,6417.0,365,0.8460118655240606
1996,5094.0,366,0.7938288920056101
1997,6493.0,365,1.2746368276403612
1998,10685.0,365,1.6456183582319421
1999,9335.0,365,0.873654656059897
2000,9487.0,366,1.0162828066416711
2001,10038.0,365,1.058079477179298
2002,8597.0,365,0.8564455070731222
2003,6748.0,365,0.7849249738280796
2004,8590.0,366,1.2729697688203911
2005,7397.0,365,0.8611175785797439
2006,7390.0,365,0.9990536704069217
2007,9107.0,365,1.23234100135318
2008,8670.0,366,0.9520149335675854
2009,6931.0,365,0.7994232987312572
2010,8634.0,365,1.2457076900880104
2011,8225.0,365,0.952629140606903
2012,9701.0,366,1.179452887537994
2013,9235.0,365,0.9519637150809195
2014,8141.0,365,0.8815376285868977
2015,8767.0,365,1.0768947303771035
2016,8439.0,366,0.9625869738793201
2017,9720.0,365,1.1517952364024173
2018,7083.0,365,0.7287037037037037
2019,8059.0,365,1.1377947197515177
2020,8776.0,366,1.0889688546966125
