DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8680,142.04657534246576,59.6986301369863,365,1.0
1951,7006,145.36986301369862,62.55068493150685,365,0.8071428571428572
1952,7991,,,366,1.1405937767627747
1953,4887,,,365,0.6115630083844324
1954,7270,,,365,1.4876202169019848
1955,7176,,,365,0.98707015130674
1956,8531,,,366,1.1888238573021181
1957,8453,,,365,0.9908568749267378
1958,8826,,,365,1.0441263456760914
1959,4871,,,365,0.5518921368683435
1960,7651,,,366,1.5707246971874358
1961,8107,,,365,1.0596000522807476
1962,6044,,,365,0.7455285555692611
1963,5197,,,365,0.8598610191925877
1964,5252,,,366,1.0105830286703867
1965,11129,,,365,2.119002284843869
1966,8871,,,365,0.7971066582801689
1967,8150,,,365,0.9187239319129749
1968,9484,,,366,1.163680981595092
1969,6873,,,365,0.7246942218473218
1970,7295,,,365,1.061399679906882
1971,5517,,,365,0.7562714187799863
1972,7055,,,366,1.2787746963929671
1973,5452,,,365,0.7727852586817859
1974,8168,,,365,1.4981658107116655
1975,5606,,,365,0.6863369245837414
1976,4308,,,366,0.7684623617552622
1977,7433,,,365,1.7253946146703807
1978,7042,,,365,0.947396744248621
1979,7481,,,365,1.062340244248793
1980,6407,,,366,0.8564363053067772
1981,9802,,,365,1.5298891837053223
1982,6181,,,365,0.6305855947765762
1983,7247,,,365,1.172464002588578
1984,8250,,,366,1.1384020974196218
1985,5902,,,365,0.7153939393939394
1986,8797,,,365,1.4905116909522196
1987,7807,,,365,0.8874616346481755
1988,7825,,,366,1.0023056231587038
1989,6249,,,365,0.798594249201278
1990,5744,,,365,0.919187069931189
1991,4839,,,365,0.8424442896935933
1992,6938,,,366,1.4337673072948955
1993,5627,,,365,0.8110406457192274
1994,6387,,,365,1.1350630886795805
1995,8431,,,365,1.3200250508846094
1996,5931,,,366,0.7034752698375044
1997,5009,,,365,0.8445456078233013
1998,6803,,,365,1.3581553204232382
1999,5557,,,365,0.8168455093341173
2000,8037,,,366,1.446283966168796
2001,7945,,,365,0.9885529426402887
2002,8814,,,365,1.1093769666456892
2003,4812,,,365,0.5459496255956433
2004,6657,,,366,1.383416458852868
2005,6250,,,365,0.9388613489559862
2006,6095,,,365,0.9752
2007,7993,,,365,1.311402789171452
2008,7010,,,366,0.8770173902164394
2009,7427,,,365,1.0594864479315265
2010,8135,,,365,1.0953278578160766
2011,5655,,,365,0.6951444376152428
2012,6987,,,366,1.2355437665782494
2013,7222,,,365,1.0336338915128096
2014,5952,,,365,0.8241484353364719
2015,5041,,,365,0.8469422043010753
2016,7532,,,366,1.4941479865106129
2017,7803,,,365,1.0359798194370684
2018,4992,,,365,0.6397539407920031
2019,7005,,,365,1.4032451923076923
2020,6500,,,366,0.92790863668808
