DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5089.0,44.87431693989071,-100.42896174863388,366,1.0
2001,5658.0,47.36438356164384,-92.25205479452056,365,1.1118097858125369
2002,4990.0,50.21095890410959,-93.93972602739726,365,0.8819370802403677
2003,6314.0,44.92876712328767,-95.55068493150684,365,1.2653306613226454
2004,8881.0,47.98087431693989,-87.14207650273224,366,1.40655685777637
2005,6257.0,50.66027397260274,-87.59452054794521,365,0.7045377772773337
2006,4626.0,39.106849315068494,-101.0027397260274,365,0.7393319482179959
2007,5207.0,54.31232876712329,-84.42191780821918,365,1.1255944660613921
2008,5285.0,59.978142076502735,-76.45628415300547,366,1.0149798348377184
2009,5630.0,41.26849315068493,-85.47123287671234,365,1.065279091769158
2010,3901.0,55.42897727272727,-87.84641638225256,365,0.6928952042628774
2011,4408.0,51.84657534246576,-77.9068493150685,365,1.1299666752114843
2012,6744.0,42.86338797814208,-82.25956284153006,366,1.52994555353902
2013,8637.0,39.48767123287672,-79.8986301369863,365,1.280693950177936
2014,4958.0,47.24383561643835,-92.69041095890412,365,0.5740419127011693
2015,7169.0,56.21917808219178,-71.78082191780823,365,1.445945945945946
2016,7853.0,39.08493150684932,-88.56986301369864,366,1.0954107964848654
2017,7308.0,52.30958904109589,-77.67671232876712,365,0.9305997707882337
2018,6787.0,51.55342465753424,-82.17808219178082,365,0.9287082649151615
2019,8139.0,46.69886363636363,-88.6376811594203,365,1.1992043612789156
2020,7158.0,52.73684210526316,-81.20809248554913,366,0.8794692222631773
2021,8164.0,63.69230769230769,-78.05135951661632,361,1.1405420508521933
2022,7323.0,54.2528735632184,-77.929203539823,365,0.8969867711905929
2023,6398.0,57.57391304347826,-82.68154761904762,364,0.8736856479584869
