DATE,PRCP,NROWS,MULT
1950,25.0,1,1.0
1951,7954.0,365,318.16
1952,9164.0,366,1.1521247171234599
1953,6570.0,365,0.7169358358795286
1954,8153.0,365,1.2409436834094367
1955,6973.0,365,0.855267999509383
1956,8205.0,366,1.1766814857306755
1957,7468.0,365,0.9101767215112736
1958,8741.0,365,1.1704606320299946
1959,5484.0,365,0.6273881706898524
1960,10052.0,366,1.8329686360320934
1961,9386.0,365,0.9337445284520494
1962,7636.0,365,0.8135520988706584
1963,7187.0,365,0.9411995809324254
1964,8060.0,366,1.121469319604842
1965,10261.0,365,1.273076923076923
1966,10271.0,365,1.0009745638826626
1967,8465.0,365,0.8241651251095317
1968,8080.0,366,0.954518606024808
1969,6942.0,365,0.8591584158415841
1970,8790.0,365,1.2662057044079515
1971,6793.0,365,0.7728100113765642
1972,7595.0,366,1.1180627116148978
1973,7484.0,365,0.9853851217906517
1974,9320.0,365,1.2453233564938535
1975,7400.0,365,0.7939914163090128
1976,4767.0,366,0.6441891891891892
1977,8277.0,365,1.736312146003776
1978,7581.0,365,0.915911562160203
1979,9411.0,365,1.2413929560743966
1980,7964.0,366,0.846243757305281
1981,9215.0,365,1.1570818684078352
1982,7567.0,365,0.8211611502984265
1983,8534.0,365,1.1277917272366855
1984,10273.0,366,1.2037731427232248
1985,8796.0,365,0.8562250559719653
1986,8471.0,365,0.9630513869940882
1987,8587.0,365,1.013693778774643
1988,10002.0,366,1.164783975777338
1989,6969.0,365,0.6967606478704259
1990,7591.0,365,1.0892524035012197
1991,7558.0,365,0.9956527466736925
1992,8898.0,366,1.1772955808414924
1993,8969.0,365,1.0079793211957744
1994,10633.0,365,1.1855279295350651
1995,7868.0,365,0.7399605003291639
1996,6034.0,366,0.7669039145907474
1997,6656.0,365,1.1030825323168711
1998,9791.0,365,1.4710036057692308
1999,8832.0,365,0.9020529057297518
2000,9529.0,366,1.078917572463768
2001,10481.0,365,1.0999055514744465
2002,10543.0,365,1.0059154660814809
2003,6967.0,365,0.6608176040975055
2004,8216.0,366,1.1792737189608153
2005,8197.0,365,0.9976874391431353
2006,8438.0,365,1.0294010003659875
2007,9188.0,365,1.088883621711306
2008,8825.0,366,0.9604919460165433
2009,7977.0,365,0.9039093484419264
2010,8689.0,365,1.0892566127616898
2011,8105.0,365,0.9327885832661986
2012,9272.0,366,1.143985194324491
2013,8021.0,365,0.8650776531492667
2014,8670.0,365,1.0809126044134147
2015,8458.0,365,0.9755478662053056
2016,8907.0,366,1.0530858358950106
2017,9576.0,365,1.0751094644661503
2018,6714.0,365,0.7011278195488722
2019,9109.0,365,1.3567173071194518
2020,8753.0,366,0.9609177736304754
