DATE,PRCP,NROWS,MULT
1950,44.0,1,1.0
1951,9261.0,365,210.47727272727272
1952,8867.0,366,0.9574559982723247
1953,7268.0,365,0.8196684335175369
1954,10107.0,365,1.3906164006604294
1955,8557.0,365,0.8466409419214406
1956,10015.0,366,1.17038681780998
1957,10527.0,365,1.0511233150274588
1958,8834.0,365,0.8391754535955163
1959,5905.0,365,0.668440117726964
1960,10223.0,366,1.7312447078746824
1961,11598.0,365,1.1345006358211875
1962,9085.0,365,0.783324711157096
1963,8119.0,365,0.8936708860759494
1964,6803.0,366,0.8379110727922158
1965,11405.0,365,1.6764662648831399
1966,12372.0,365,1.08478737395879
1967,8158.0,365,0.6593921758810216
1968,9363.0,366,1.1477077715126256
1969,7984.0,365,0.8527181458934102
1970,9116.0,365,1.1417835671342684
1971,6017.0,365,0.660048266783677
1972,7557.0,366,1.2559414990859232
1973,8304.0,365,1.0988487495037713
1974,9855.0,365,1.1867774566473988
1975,7029.0,365,0.7132420091324201
1976,5865.0,366,0.834400341442595
1977,8666.0,365,1.4775788576300086
1978,7743.0,365,0.8934918070620816
1979,8834.0,365,1.1409014593826683
1980,8383.0,366,0.9489472492642065
1981,9603.0,365,1.1455326255517118
1982,6528.0,365,0.6797875663855045
1983,10400.0,365,1.5931372549019607
1984,10128.0,366,0.9738461538461538
1985,8569.0,365,0.8460703001579779
1986,9345.0,365,1.090558991714319
1987,10385.0,365,1.1112894596040663
1988,10198.0,366,0.981993259508907
1989,7903.0,365,0.7749558737007256
1990,9824.0,365,1.2430722510439074
1991,7371.0,365,0.7503053745928339
1992,10630.0,366,1.4421381088047756
1993,12044.0,365,1.1330197554092192
1994,12094.0,365,1.0041514447027566
1995,9461.0,365,0.7822887382172978
1996,8314.0,366,0.878765458196808
1997,8260.0,365,0.993504931440943
1998,12651.0,365,1.5315980629539951
1999,9291.0,365,0.7344083471662319
2000,10664.0,366,1.1477774190076417
2001,10887.0,365,1.0209114778694675
2002,10571.0,365,0.9709745568108754
2003,7337.0,365,0.6940686784599376
2004,9861.0,366,1.3440098132751805
2005,8765.0,365,0.8888550856911064
2006,8523.0,365,0.9723901882487165
2007,11524.0,365,1.3521060659392232
2008,9670.0,366,0.8391183616799722
2009,9511.0,365,0.9835573940020682
2010,9986.0,365,1.049942172221638
2011,9527.0,365,0.9540356499098738
2012,8861.0,366,0.9300934187047339
2013,8307.0,365,0.937478839860061
2014,8993.0,365,1.0825809558203925
2015,9999.0,365,1.1118647837206717
2016,8662.0,366,0.8662866286628663
2017,10680.0,365,1.2329716000923574
2018,7687.0,365,0.7197565543071162
2019,9839.0,365,1.2799531676857032
2020,8872.0,366,0.9017176542331538
