DATE,PRCP,NROWS,MULT
1950,21.0,1,1.0
1951,8988.0,365,428.0
1952,8596.0,366,0.956386292834891
1953,5557.0,365,0.6464634713820382
1954,7872.0,365,1.416591686161598
1955,6545.0,365,0.8314278455284553
1956,7573.0,366,1.1570664629488159
1957,9318.0,365,1.2304238742902416
1958,8928.0,365,0.9581455247907277
1959,4624.0,365,0.517921146953405
1960,9125.0,366,1.9733996539792387
1961,8869.0,365,0.9719452054794521
1962,6869.0,365,0.774495433532529
1963,6056.0,365,0.8816421604309216
1964,6592.0,366,1.0885072655217967
1965,9718.0,365,1.4742111650485437
1966,10068.0,365,1.0360156410784112
1967,6646.0,365,0.6601112435439015
1968,7050.0,366,1.0607884441769486
1969,6472.0,365,0.9180141843971631
1970,7768.0,365,1.200247218788628
1971,5209.0,365,0.6705715756951597
1972,6398.0,366,1.2282587828757918
1973,6071.0,365,0.9488902782119413
1974,8070.0,365,1.3292703014330423
1975,5605.0,365,0.69454770755886
1976,4772.0,366,0.8513826940231936
1977,7979.0,365,1.6720452640402348
1978,6673.0,365,0.836320340894849
1979,7432.0,365,1.1137419451521056
1980,8412.0,366,1.1318622174381054
1981,9485.0,365,1.1275558725630053
1982,7333.0,365,0.7731154454401686
1983,7973.0,365,1.0872766943951997
1984,9725.0,366,1.2197416279944813
1985,6693.0,365,0.6882262210796916
1986,8080.0,365,1.2072314358284775
1987,7388.0,365,0.9143564356435644
1988,8341.0,366,1.1289929615592853
1989,6885.0,365,0.8254405946529193
1990,6971.0,365,1.012490922294844
1991,5977.0,365,0.857409266963133
1992,7970.0,366,1.3334448720093692
1993,8207.0,365,1.0297365119196988
1994,7302.0,365,0.8897282807359571
1995,7206.0,365,0.9868529170090387
1996,6060.0,366,0.8409658617818485
1997,7256.0,365,1.1973597359735975
1998,8920.0,365,1.2293274531422271
1999,7819.0,365,0.8765695067264574
2000,7405.0,366,0.9470520526921601
2001,9048.0,365,1.2218771100607697
2002,9438.0,365,1.043103448275862
2003,6221.0,365,0.6591438864166137
2004,7470.0,366,1.2007715801318115
2005,6516.0,365,0.8722891566265061
2006,7409.0,365,1.137047268262738
2007,8997.0,365,1.2143339182075854
2008,7464.0,366,0.8296098699566522
2009,7073.0,365,0.947615219721329
2010,8537.0,365,1.2069843065177435
2011,6759.0,365,0.7917301159657959
2012,7321.0,366,1.0831483947329488
2013,6938.0,365,0.9476847425215135
2014,8423.0,365,1.2140386278466417
2015,8067.0,365,0.957734773833551
2016,8810.0,366,1.0921036320813189
2017,7549.0,365,0.8568671963677639
2018,5826.0,365,0.771757848721685
2019,7755.0,365,1.331101956745623
2020,7076.0,366,0.9124435847840103
