DATE,PRCP,TMAX,TMIN,NROWS
1891,7644.0,110.05479452054794,54.30684931506849,365
1892,5478.0,107.82513661202186,47.94535519125683,366
1893,6758.0,116.09041095890412,55.136986301369866,365
1894,7970.0,117.44109589041096,61.8,365
1895,7870.0,109.86027397260274,52.15890410958904,365
1896,7293.0,111.13934426229508,58.450819672131146,366
1897,7077.0,113.17808219178082,57.00821917808219,365
1898,8164.0,116.66849315068494,64.63287671232877,365
1899,5949.0,118.93972602739726,58.865753424657534,365
1900,6888.0,118.56164383561644,60.43013698630137,365
1901,7188.0,114.32054794520548,53.83561643835616,365
1902,6765.0,104.46849315068494,50.413698630136984,365
1903,8539.0,120.75616438356164,65.65753424657534,365
1904,6053.0,121.8360655737705,57.721311475409834,366
1905,6579.0,121.42465753424658,51.84931506849315,365
1906,7168.0,126.63835616438357,62.723287671232875,365
1907,5447.0,118.18356164383562,55.87945205479452,365
1908,5802.0,118.90163934426229,55.65300546448088,366
1909,6934.0,113.0027397260274,52.778082191780825,365
1910,7956.0,126.77534246575343,66.55616438356165,365
1911,6065.0,135.67123287671234,68.56986301369864,365
1912,8193.0,116.99180327868852,58.04371584699454,366
1913,5830.0,129.21369863013697,67.25205479452055,365
1914,9196.0,128.17260273972602,71.22191780821917,365
1915,8692.0,114.30684931506849,56.68493150684932,365
1916,10685.0,120.43442622950819,62.22950819672131,366
1917,6584.0,117.84657534246575,53.8,365
1918,9969.0,126.33424657534246,61.94794520547945,365
1919,6441.0,113.06027397260274,49.95616438356164,365
1920,6950.0,125.43169398907104,61.55464480874317,366
1921,7128.0,132.43287671232878,64.0958904109589,365
1922,6686.0,109.11232876712329,48.38356164383562,365
1923,7945.0,113.44109589041096,54.893150684931506,365
1924,7732.0,116.36065573770492,51.87431693989071,366
1925,8825.0,129.0,57.48219178082192,365
1926,9173.0,126.0931506849315,63.12054794520548,365
1927,9615.0,121.10958904109589,54.36164383561644,365
1928,8684.0,126.34426229508196,53.4344262295082,366
1929,5470.0,116.87945205479453,44.654794520547945,365
1930,7449.0,128.41095890410958,62.78082191780822,365
1931,8834.0,117.42191780821918,53.59452054794521,365
1932,6434.0,129.50273224043715,59.61748633879781,366
1933,5759.0,125.32328767123288,54.605479452054794,365
1934,5059.0,144.51232876712328,65.22465753424657,365
