DATE,PRCP,NROWS,MULT
1950,6439.0,365,1.0
1951,16445.0,365,2.5539680074545736
1952,6434.0,366,0.391243539069626
1953,5404.0,365,0.8399129623873174
1954,5962.0,365,1.103256846780163
1955,6572.0,365,1.1023146595102316
1956,5565.0,366,0.8467741935483871
1957,11509.0,365,2.068104222821204
1958,10131.0,365,0.8802676166478408
1959,8148.0,365,0.8042641397690258
1960,9401.0,366,1.1537800687285222
1961,12436.0,365,1.3228379959578769
1962,7792.0,365,0.6265680283049212
1963,6012.0,365,0.7715605749486653
1964,9246.0,366,1.5379241516966067
1965,9684.0,365,1.0473718364698248
1966,5151.0,365,0.531908302354399
1967,10407.0,365,2.0203843913803143
1968,9200.0,366,0.884020370904199
1969,9897.0,365,1.0757608695652174
1970,8598.0,365,0.868748105486511
1971,8387.0,365,0.975459409164922
1972,9003.0,366,1.0734470013115536
1973,15338.0,365,1.7036543374430746
1974,8767.0,364,0.5715869083322467
1975,8570.0,365,0.9775293715067868
1976,7217.0,366,0.8421236872812136
1977,11775.0,365,1.6315643619232367
1978,3091.0,201,0.2625053078556263
1979,6788.0,365,2.1960530572630215
1980,6457.0,366,0.9512374779021803
1981,11501.0,365,1.7811677249496671
1982,9867.0,365,0.8579253977914963
1983,9899.0,365,1.0032431336779162
1984,8819.0,366,0.890898070512173
1985,11884.0,365,1.347545073137544
1986,10084.0,365,0.8485358465163245
1987,9461.0,365,0.9382189607298691
1988,4249.0,366,0.4491068597399852
1989,8439.0,365,1.9861143798540832
1990,8305.0,365,0.9841213413911601
1991,7776.0,365,0.93630343166767
1992,11808.0,366,1.5185185185185186
1993,13372.0,365,1.1324525745257452
1994,8678.0,365,0.6489679928208196
1995,11209.0,365,1.2916570638395943
1996,10430.0,366,0.9305022749576234
1997,9644.0,365,0.92464046021093
1998,12315.0,365,1.2769597677312319
1999,10128.0,365,0.8224116930572473
2000,7312.0,366,0.721958925750395
2001,9051.0,365,1.2378282275711159
2002,8104.0,365,0.8953706772732295
2003,7818.0,365,0.9647087857847977
2004,10815.0,366,1.3833461243284728
2005,10127.0,365,0.9363846509477577
2006,8055.0,365,0.7953984398143576
2007,10734.0,365,1.332588454376164
2008,8932.0,366,0.8321222284330165
2009,9238.0,365,1.0342588446036722
2010,10077.0,365,1.090820523922927
2011,7591.0,334,0.7532995931328769
2012,5621.0,309,0.7404821499143723
2013,7953.0,365,1.4148727984344422
2014,8425.0,364,1.0593486734565574
2015,9802.0,358,1.1634421364985164
2016,9915.0,366,1.0115282595388697
2017,9901.0,365,0.9985879979828542
2018,9685.0,365,0.9781840218159782
2019,12001.0,365,1.2391326794011357
2020,8711.0,366,0.725856178651779
