DATE,PRCP,TMAX,TMIN,NROWS
1857,0.0,,,1
1858,8080.0,,,307
1859,6347.0,,,365
1860,7433.0,,,366
1861,4321.0,,,365
1862,11998.0,,,334
1863,656.0,,,31
1864,8566.0,,,366
1865,5868.0,,,365
1866,7522.0,,,242
1867,7155.0,,,365
1868,8873.0,,,366
1869,7661.0,,,365
1870,8180.0,,,365
1871,7012.0,,,365
1872,7155.0,,,366
1873,8189.0,,,365
1874,9300.0,,,365
1875,7071.0,,,365
1876,8141.0,215.29454545454544,160.06545454545454,366
1877,7201.0,190.57534246575344,133.15068493150685,365
1878,9467.0,190.2931506849315,132.0054794520548,365
1879,7922.0,188.25479452054793,130.1095890410959,365
1880,6887.0,192.9344262295082,131.36338797814207,366
1881,9678.0,188.7972602739726,127.56712328767124,365
1882,8291.0,200.06849315068493,134.27123287671233,365
1883,6422.0,193.7917808219178,128.37808219178083,365
1884,8145.0,194.35245901639345,126.95081967213115,366
1885,9518.0,200.44109589041096,136.07671232876712,365
1886,7347.0,200.75068493150684,135.986301369863,365
1887,9282.0,199.04657534246576,130.7068493150685,365
1888,6337.0,,126.94535519125684,366
1889,5995.0,,108.74585635359117,365
1890,8445.0,,,365
1891,7978.0,,,365
1892,5927.0,,,366
1893,7257.0,,,365
1894,7988.0,,,365
1895,8961.0,,,365
1896,9735.0,,,366
1897,8752.0,202.51796407185628,143.188622754491,365
1898,6894.0,200.39178082191782,144.5945205479452,365
1899,6992.0,193.3232876712329,136.62739726027397,365
1900,13211.0,194.96712328767123,140.21917808219177,365
1901,7821.0,188.8849315068493,134.31506849315068,365
1902,8769.0,190.55616438356165,136.87671232876713,365
1903,4915.0,192.74794520547945,135.15342465753426,365
1904,6861.0,194.87704918032787,139.1639344262295,366
1905,8255.0,189.3178082191781,132.4191780821918,365
1906,7534.0,186.8986301369863,128.43287671232878,365
1907,6834.0,188.7835616438356,133.15890410958903,365
1908,8778.0,186.8306010928962,128.9262295081967,366
1909,11085.0,186.24657534246575,130.96164383561643,365
1910,10799.0,188.61369863013698,133.64109589041095,365
1911,6274.0,189.43013698630136,133.70958904109588,365
1912,5956.0,183.6448087431694,129.16666666666666,366
1913,4772.0,191.66301369863012,134.68493150684932,365
1914,6851.0,190.94520547945206,117.35379061371842,365
1915,11816.0,190.63287671232877,134.56986301369864,365
1916,8215.0,197.15027322404373,136.88524590163934,366
1917,7291.0,192.52328767123288,136.66849315068492,365
1918,3416.0,201.70220588235293,145.06617647058823,273
1926,6041.0,,151.2007434944238,276
1927,6819.0,,129.02005730659025,365
1928,6819.0,223.76143790849673,128.10655737704917,366
1929,6288.0,204.71875,121.27397260273973,365
1930,9062.0,210.17142857142858,133.56438356164384,365
1931,8142.0,197.80547945205478,129.35928143712576,365
1932,6255.0,203.7513661202186,124.22131147540983,366
1933,10338.0,194.32876712328766,124.2958904109589,365
1934,6590.0,206.34794520547945,135.8739726027397,365
1935,7171.0,197.70958904109588,127.58356164383562,365
1936,8255.0,198.1693989071038,132.5792349726776,366
1937,9371.0,200.08219178082192,135.36164383561643,365
1938,5047.0,195.81917808219177,125.24109589041096,365
1939,9069.0,200.84931506849315,130.63013698630138,365
1940,6677.0,188.275956284153,114.4672131147541,366
1941,7832.0,190.35068493150686,116.91506849315068,365
1942,8523.0,200.97808219178083,126.72876712328767,365
1943,3648.0,214.3991769547325,129.56378600823047,243
1945,3271.0,233.6690909090909,151.29454545454544,276
1946,5455.0,157.64444444444445,88.11111111111111,365
1947,5724.0,,,365
1948,5994.0,198.39071038251367,104.75,366
1949,6876.0,201.95342465753424,109.8027397260274,365
1950,5626.0,214.09315068493152,138.42191780821918,365
1951,8342.0,205.03013698630136,139.7178082191781,365
1952,6488.0,202.76502732240436,135.57650273224044,366
1953,6239.0,199.1972602739726,133.14794520547946,365
1954,7602.0,193.3178082191781,126.63287671232877,365
1955,7086.0,199.5945205479452,135.96164383561643,365
1956,7740.0,191.52185792349727,127.38524590163935,366
1957,6806.0,203.23835616438356,137.64931506849314,365
1958,6849.0,204.36986301369862,135.31506849315068,365
1959,7299.0,202.06027397260274,131.06575342465754,365
1960,8247.0,202.44535519125682,135.93169398907105,366
1961,7309.0,206.73424657534247,133.57260273972602,365
1962,6590.0,201.75890410958905,128.28493150684932,365
1963,7253.0,202.5068493150685,130.0958904109589,365
1964,7292.0,202.02459016393442,128.84972677595627,366
1965,7025.0,196.75890410958905,122.2931506849315,365
1966,8817.0,203.81643835616438,129.41643835616438,365
1967,6715.0,203.24383561643836,126.17808219178082,365
1968,7393.0,202.42896174863387,126.39344262295081,366
1969,9442.0,202.24931506849316,125.31506849315069,365
1970,6778.0,201.03835616438357,129.43013698630136,365
1971,7486.0,201.87671232876713,130.57260273972602,365
1972,7648.0,200.58743169398906,131.06284153005464,366
1973,6992.0,204.55068493150685,129.5095890410959,365
1974,9716.0,201.76712328767124,130.0958904109589,365
1975,6474.0,204.8958904109589,131.03013698630136,365
1976,11142.0,198.87704918032787,122.66666666666667,366
1977,4957.0,206.63287671232877,131.95342465753424,365
1978,9409.0,195.24931506849316,121.53424657534246,365
1979,7998.0,204.7835616438356,130.43013698630136,365
1980,7790.0,193.39344262295083,121.09289617486338,366
1981,7904.0,199.32876712328766,122.81643835616438,365
1982,7761.0,208.96438356164384,132.08767123287672,365
1983,3837.0,205.64109589041095,126.8027397260274,365
1984,8368.0,197.2431693989071,124.61475409836065,366
1985,7278.0,202.47123287671232,126.9013698630137,365
1986,6305.0,206.95342465753424,129.3890410958904,365
1987,7225.0,203.31506849315068,127.67671232876712,365
1988,5720.0,206.95628415300547,127.72404371584699,366
1989,4440.0,206.26027397260273,127.4986301369863,365
1990,6053.0,209.0027397260274,130.8739726027397,365
1991,6350.0,200.3178082191781,121.25479452054795,365
1992,5629.0,207.49726775956285,131.41803278688525,366
1993,5703.0,208.2082191780822,129.41643835616438,365
1994,6806.0,214.91232876712328,138.3013698630137,365
1995,8797.0,199.96438356164384,124.68493150684931,365
1996,9920.0,196.97267759562843,124.59562841530055,366
1997,6589.0,204.57534246575344,127.18082191780822,365
1998,6745.0,206.23835616438356,130.16712328767125,365
1999,6768.0,207.37534246575342,135.5041095890411,365
2000,6231.0,211.50273224043715,141.8169398907104,366
2001,6734.0,208.34246575342465,136.5808219178082,365
2002,8149.0,208.7178082191781,143.15616438356165,365
2003,4209.0,216.5150684931507,140.92054794520547,365
2004,8001.0,206.69945355191257,137.34699453551912,366
2005,11104.0,204.36986301369862,130.13150684931506,365
2006,6274.0,206.6904109589041,133.27945205479452,365
2007,6871.0,214.51780821917808,140.13150684931506,365
2008,6555.0,213.45628415300547,142.50273224043715,366
2009,10096.0,211.35342465753425,139.4191780821918,365
2010,9570.0,206.84383561643835,135.96438356164384,365
2011,6174.0,220.34520547945206,142.53150684931506,365
2012,7890.0,218.15027322404373,140.4808743169399,366
2013,7724.0,218.39178082191782,138.27397260273972,365
2014,12816.0,216.65479452054794,139.4958904109589,365
2015,7940.0,220.41095890410958,139.7068493150685,365
2016,5643.0,214.5983606557377,141.4808743169399,366
2017,7061.0,214.12876712328767,136.2986301369863,365
2018,8191.0,221.86027397260273,148.26301369863015,365
2019,8507.0,219.82191780821918,144.23835616438356,365
2020,20.0,221.55464480874318,140.7486338797814,366
2021,8331.0,215.80547945205478,140.04109589041096,365
