DATE,PRCP,NROWS,MULT
1950,8287.0,365,1.0
1951,5719.0,365,0.6901170508024617
1952,5680.0,366,0.9931806259835636
1953,7761.0,365,1.3663732394366197
1954,6893.0,365,0.8881587424300992
1955,5277.0,365,0.7655592630204555
1956,5035.0,366,0.9541406101951867
1957,5067.0,304,1.0063555114200595
1958,5962.0,365,1.1766331162423525
1959,5925.0,365,0.9937940288493794
1960,7453.0,366,1.2578902953586497
1961,8325.0,365,1.116999865825842
1962,6196.0,365,0.7442642642642643
1963,7687.0,365,1.2406391220142028
1964,8107.0,366,1.054637700013009
1965,6728.0,365,0.8299000863451338
1966,8336.0,365,1.239001189060642
1967,8333.0,365,0.9996401151631478
1968,5368.0,366,0.6441857674306972
1969,5836.0,365,1.087183308494784
1970,7667.0,365,1.313742289239205
1971,8939.0,365,1.1659058301812966
1972,8534.0,366,0.9546929186709923
1973,8084.0,365,0.9472697445512069
1974,7220.0,365,0.8931222167243938
1975,8220.0,365,1.1385041551246537
1976,6323.0,366,0.7692214111922141
1977,7108.0,365,1.124149928831251
1978,7831.0,365,1.1017163759144626
1979,9230.0,365,1.1786489592644618
1980,7352.0,366,0.7965330444203683
1981,6413.0,365,0.8722796517954298
1982,7349.0,365,1.1459535318883518
1983,9621.0,365,1.309157708531773
1984,7683.0,366,0.7985656376676021
1985,10702.0,365,1.3929454640114538
1986,8078.0,365,0.7548121846383854
1987,8681.0,365,1.0746471898984897
1988,8364.0,366,0.9634834696463541
1989,10204.0,365,1.2199904351984696
1990,10632.0,365,1.0419443355546845
1991,8420.0,365,0.791948833709556
1992,9980.0,366,1.185273159144893
1993,10248.0,365,1.0268537074148296
1994,6750.0,365,0.6586651053864169
1995,9137.0,365,1.3536296296296297
1996,6786.0,366,0.7426945386888475
1997,7497.0,365,1.1047745358090186
1998,11396.0,365,1.5200746965452847
1999,8424.0,365,0.7392067392067392
2000,10000.0,366,1.1870845204178537
2001,11567.0,365,1.1567
2002,6479.0,365,0.5601279502031642
2003,8585.0,365,1.3250501620620465
2004,9074.0,366,1.0569598136284217
2005,8265.0,365,0.9108441701564911
2006,8857.0,365,1.0716273442226256
2007,8004.0,365,0.9036919950321779
2008,7732.0,366,0.9660169915042479
2009,9345.0,365,1.208613554061045
2010,7391.0,365,0.7909042268592831
2011,11909.0,365,1.6112839940468138
2012,7716.0,366,0.6479133428499454
2013,9060.0,365,1.1741835147744946
2014,8018.0,365,0.8849889624724062
2015,9455.0,365,1.1792217510601148
2016,6566.0,366,0.6944473823373877
2017,8912.0,365,1.3572951568687177
2018,7896.0,365,0.8859964093357271
2019,8300.0,365,1.0511651469098278
2020,9102.0,366,1.0966265060240963
