DATE,PRCP,NROWS,MULT
1950,10.0,1,1.0
1951,7555.0,365,755.5
1952,8172.0,366,1.0816677696889476
1953,6584.0,365,0.8056779246206559
1954,7912.0,365,1.2017010935601458
1955,6595.0,365,0.8335439838220424
1956,7596.0,366,1.151781652767248
1957,9070.0,365,1.1940494997367035
1958,8046.0,365,0.8871003307607497
1959,4394.0,365,0.5461098682575193
1960,8757.0,366,1.9929449248975877
1961,9115.0,365,1.0408815804499258
1962,6396.0,365,0.7017004936917169
1963,6419.0,365,1.0035959974984365
1964,5314.0,366,0.8278548060445552
1965,8737.0,365,1.6441475348136996
1966,8214.0,365,0.9401396360306742
1967,8888.0,365,1.082055028000974
1968,8697.0,366,0.9785103510351035
1969,7277.0,365,0.8367253075773255
1970,7542.0,365,1.0364161055379963
1971,5713.0,365,0.7574913815963935
1972,8052.0,366,1.4094171188517417
1973,7572.0,365,0.940387481371088
1974,8153.0,365,1.076730058108822
1975,7018.0,365,0.8607874402060591
1976,6140.0,366,0.8748931319464235
1977,7671.0,365,1.2493485342019544
1978,6484.0,365,0.8452613740059967
1979,8126.0,365,1.2532387415175816
1980,8632.0,366,1.0622692591681024
1981,8957.0,365,1.0376506024096386
1982,6972.0,365,0.7783856201853299
1983,8503.0,365,1.2195926563396442
1984,8324.0,366,0.9789486063742209
1985,7889.0,365,0.9477414704469005
1986,7704.0,365,0.9765496260616048
1987,8866.0,365,1.1508307372793354
1988,9688.0,366,1.0927137378750282
1989,7021.0,365,0.7247109826589595
1990,8327.0,365,1.1860133884062098
1991,6335.0,365,0.7607781914254834
1992,7703.0,366,1.2159431728492502
1993,9915.0,365,1.2871608464234714
1994,9617.0,365,0.9699445284921836
1995,8938.0,365,0.9293958614952688
1996,5472.0,366,0.6122174983217722
1997,7115.0,365,1.3002558479532165
1998,11516.0,365,1.6185523541813072
1999,8868.0,365,0.770059048280653
2000,9470.0,366,1.0678845286423093
2001,11421.0,365,1.2060190073917634
2002,10617.0,365,0.9296033622274757
2003,7718.0,365,0.7269473485918809
2004,10131.0,366,1.3126457631510755
2005,7914.0,365,0.7811667160201362
2006,7960.0,365,1.0058124842052059
2007,10727.0,365,1.3476130653266332
2008,8250.0,366,0.7690873496783817
2009,8503.0,365,1.0306666666666666
2010,8170.0,365,0.9608373515229919
2011,8197.0,365,1.0033047735618115
2012,8690.0,366,1.0601439551055265
2013,8305.0,365,0.9556962025316456
2014,7773.0,365,0.9359422034918724
2015,10118.0,365,1.3016853209828896
2016,7890.0,366,0.7797983791263096
2017,11482.0,365,1.4552598225602027
2018,6595.0,365,0.5743772861870754
2019,9031.0,365,1.3693707354056104
2020,8667.0,366,0.9596943860037648
