DATE,PRCP,NROWS,MULT
1950,13.0,1,1.0
1951,8656.0,365,665.8461538461538
1952,8576.0,366,0.9907578558225508
1953,6607.0,365,0.7704057835820896
1954,9374.0,365,1.418798244286363
1955,7287.0,365,0.7773629187113292
1956,7713.0,366,1.058460271716756
1957,9076.0,365,1.1767146376247892
1958,8336.0,365,0.9184662847069194
1959,4245.0,365,0.5092370441458733
1960,10009.0,366,2.3578327444051825
1961,10238.0,365,1.022879408532321
1962,7757.0,365,0.7576675131861692
1963,6920.0,365,0.892097460358386
1964,6758.0,366,0.9765895953757225
1965,9758.0,365,1.4439183190292986
1966,9444.0,365,0.967821274851404
1967,7812.0,365,0.8271918678526048
1968,8062.0,366,1.0320020481310803
1969,6907.0,365,0.8567353014140412
1970,8504.0,365,1.231214709714782
1971,5715.0,365,0.6720366886171214
1972,7086.0,366,1.2398950131233595
1973,7551.0,365,1.0656223539373413
1974,7975.0,365,1.0561515031121707
1975,6439.0,365,0.807398119122257
1976,6027.0,366,0.9360149091473832
1977,8126.0,365,1.3482661357225818
1978,6680.0,365,0.8220526704405612
1979,7907.0,365,1.183682634730539
1980,8213.0,366,1.0386998861768053
1981,8573.0,365,1.0438329477657373
1982,6502.0,365,0.7584276216027062
1983,8542.0,365,1.3137496155029222
1984,8633.0,366,1.010653242800281
1985,8585.0,365,0.9944399397660141
1986,8160.0,365,0.9504950495049505
1987,7968.0,365,0.9764705882352941
1988,8771.0,366,1.1007781124497993
1989,6039.0,365,0.6885189830121993
1990,7839.0,365,1.2980625931445604
1991,6445.0,365,0.8221711953055236
1992,7724.0,366,1.1984484096198604
1993,11327.0,365,1.466468151216986
1994,10599.0,365,0.9357287896177275
1995,8316.0,365,0.7846023209736768
1996,6018.0,366,0.7236652236652237
1997,7016.0,365,1.165835825855766
1998,11324.0,365,1.614025085518814
1999,8598.0,365,0.7592723419286471
2000,9687.0,366,1.1266573621772504
2001,10554.0,365,1.089501393620316
2002,9283.0,365,0.8795717263596741
2003,6696.0,365,0.7213185392653237
2004,9095.0,366,1.358273596176822
2005,7614.0,365,0.8371632765255635
2006,7203.0,365,0.94602048857368
2007,10217.0,365,1.418436762460086
2008,8924.0,366,0.8734462170891651
2009,7769.0,365,0.8705737337516809
2010,8396.0,365,1.0807053674861629
2011,8763.0,365,1.0437112910909958
2012,8773.0,366,1.0011411617026134
2013,8532.0,365,0.9725293514191269
2014,9158.0,365,1.073370839193624
2015,10154.0,365,1.1087573706049356
2016,8251.0,366,0.8125861729367737
2017,9563.0,365,1.159011028966186
2018,7937.0,365,0.8299696747882463
2019,8974.0,365,1.1306538994582336
2020,9479.0,366,1.0562736795186094
