DATE,PRCP,NROWS,MULT
1950,32.0,1,1.0
1951,9117.0,365,284.90625
1952,8451.0,366,0.926949654491609
1953,6766.0,365,0.8006153117974204
1954,9382.0,365,1.3866390777416495
1955,6452.0,365,0.6876998507780857
1956,9399.0,366,1.4567575945443274
1957,9673.0,365,1.0291520374507925
1958,8618.0,365,0.8909335263103484
1959,5668.0,365,0.6576932002784869
1960,10635.0,366,1.8763232180663374
1961,10957.0,365,1.0302773859896568
1962,7535.0,365,0.6876882358309756
1963,8278.0,365,1.098606502986065
1964,7488.0,366,0.9045663203672385
1965,12371.0,365,1.6521100427350428
1966,11669.0,365,0.9432543852558403
1967,8181.0,365,0.7010883537578199
1968,10666.0,366,1.3037525974819704
1969,7855.0,365,0.7364522782673917
1970,8813.0,365,1.1219605346912795
1971,5884.0,365,0.6676500624078067
1972,7730.0,366,1.313732154996601
1973,7975.0,365,1.0316946959896507
1974,8967.0,365,1.1243887147335423
1975,6041.0,365,0.6736924277907884
1976,4891.0,366,0.8096341665287204
1977,7464.0,365,1.5260682886935186
1978,6122.0,365,0.8202036441586281
1979,7110.0,365,1.1613851682456713
1980,6507.0,366,0.9151898734177215
1981,8075.0,365,1.2409712617181496
1982,7364.0,365,0.9119504643962848
1983,9562.0,365,1.2984790874524714
1984,9644.0,366,1.0085756117966953
1985,8351.0,365,0.865927001244297
1986,8947.0,365,1.071368698359478
1987,9937.0,365,1.1106516150665027
1988,10265.0,366,1.033007950085539
1989,7359.0,365,0.7169020944958597
1990,9088.0,365,1.2349504008696834
1991,6634.0,365,0.7299735915492958
1992,9228.0,366,1.3910159782936389
1993,10346.0,365,1.1211530125704379
1994,10544.0,365,1.0191378310458148
1995,8795.0,365,0.8341236722306525
1996,6933.0,366,0.7882888004548039
1997,7716.0,365,1.1129381220250973
1998,12798.0,365,1.6586314152410575
1999,8185.0,365,0.6395530551648695
2000,10161.0,366,1.2414172266340868
2001,10891.0,365,1.0718433225076271
2002,9548.0,365,0.8766871728950509
2003,7594.0,365,0.7953498114788438
2004,9981.0,366,1.3143271003423755
2005,8123.0,365,0.8138463079851719
2006,9340.0,365,1.1498214945217284
2007,10047.0,365,1.075695931477516
2008,9047.0,366,0.9004678013337315
2009,8855.0,365,0.9787774953023102
2010,9385.0,365,1.0598531902879729
2011,9274.0,365,0.9881726158763985
2012,8809.0,366,0.9498598231615268
2013,7972.0,365,0.9049835395618118
2014,7643.0,365,0.9587305569493226
2015,11276.0,365,1.475336909590475
2016,8074.0,366,0.7160340546293011
2017,9179.0,365,1.1368590537527867
2018,6023.0,365,0.6561716962632095
2019,7989.0,365,1.3264154076041839
2020,8655.0,366,1.0833646263612466
