DATE,PRCP,TMAX,TMIN,NROWS
1894,0.0,,71.29439252336448,245
1895,2148.0,,,365
1896,2201.0,,122.26545454545455,366
1897,991.0,,88.93432835820896,335
1898,490.0,,91.37611940298507,335
1899,767.0,,96.5013698630137,365
1900,960.0,,-117.58064516129032,365
1901,365.0,,119.28971962616822,365
1902,1226.0,,94.82089552238806,335
1903,1066.0,,43.124542124542124,365
1904,651.0,,81.12841530054645,366
1905,611.0,,79.87788778877888,303
1906,1646.0,,87.85479452054794,365
1907,1051.0,,96.24242424242425,365
1908,625.0,,-21.666666666666668,366
1909,968.0,,126.73061224489796,365
1910,770.0,,85.00821917808219,365
1911,1563.0,,100.57534246575342,304
1912,315.0,,106.79411764705883,306
1913,1411.0,211.55616438356165,91.90384615384616,365
1914,1607.0,240.4836956521739,102.18082191780822,365
1915,717.0,244.54246575342466,106.15342465753425,365
1916,1041.0,239.69262295081967,109.07868852459016,305
1917,311.0,235.53698630136986,89.74520547945205,365
1923,0.0,282.35897435897436,129.0731707317073,61
1927,743.0,222.8794520547945,80.33424657534246,365
1928,1016.0,214.49726775956285,76.14207650273224,366
1929,801.0,206.9945205479452,65.5095890410959,365
1930,994.0,216.32054794520548,75.05753424657534,365
1931,2119.0,211.38082191780822,78.28493150684932,365
1932,1347.0,216.48907103825135,80.94535519125684,366
1933,1893.0,220.74520547945207,85.21095890410959,365
1934,1063.0,208.2,71.64383561643835,365
1935,493.0,222.2,74.61538461538461,365
1936,1155.0,220.66167664670658,81.14480874316939,366
1937,966.0,220.586301369863,78.41643835616438,365
1938,1234.0,225.19452054794522,113.56153846153846,365
1939,1403.0,226.36164383561643,86.69186046511628,365
1940,1045.0,233.05737704918033,68.71088435374149,366
1941,863.0,239.70054945054946,63.11695906432749,365
1942,744.0,230.58904109589042,61.09316770186335,365
1943,1798.0,215.1068493150685,101.57453416149069,365
1944,504.0,234.724043715847,94.9535519125683,366
1945,1124.0,222.91780821917808,90.68767123287671,365
1946,1236.0,226.53698630136986,86.98904109589041,365
1947,561.0,231.9095890410959,83.93146417445483,365
1948,822.0,223.39617486338798,86.75,366
1949,4270.0,249.11666666666667,61.861111111111114,365
1950,585.0,214.24109589041095,69.28767123287672,365
1951,1123.0,216.8876712328767,80.77260273972603,365
1952,1494.0,220.65573770491804,90.77049180327869,366
1953,2469.0,219.9041095890411,95.95616438356164,365
1954,1063.0,213.8931506849315,81.56986301369864,365
1955,914.0,239.63287671232877,91.88767123287671,365
1956,1567.0,221.38524590163934,89.16666666666667,366
1957,957.0,213.63287671232877,80.8027397260274,365
1958,1369.0,228.0082191780822,93.88219178082191,365
1959,1666.0,216.3123287671233,87.43287671232876,365
1960,797.0,220.6775956284153,86.49726775956285,366
1961,992.0,233.88219178082193,90.98630136986301,365
1962,1127.0,224.0246575342466,85.83287671232877,365
1963,845.0,236.186301369863,99.58356164383562,365
1964,1532.0,214.2431693989071,83.10655737704919,366
1965,997.0,229.43287671232878,95.41369863013699,365
1966,754.0,235.24383561643836,98.9945205479452,365
1967,1704.0,227.04109589041096,94.00821917808219,365
1968,1287.0,226.37978142076503,94.18852459016394,366
1969,1528.0,209.3081232492997,84.05042016806723,364
1970,1294.0,232.73698630136985,96.53424657534246,365
1971,724.0,238.85205479452054,102.94246575342466,365
1972,1272.0,208.01639344262296,79.74590163934427,366
1973,1783.0,229.16438356164383,98.14246575342466,365
1974,1792.0,218.47123287671232,83.11506849315069,365
1975,969.0,228.16712328767125,87.51780821917808,365
1976,1333.0,217.5191256830601,84.46448087431693,366
1977,1406.0,229.44657534246576,97.18082191780822,365
1978,1857.0,225.02191780821917,91.21095890410959,365
1979,988.0,232.22465753424657,92.7972602739726,365
1980,2021.0,228.69398907103826,93.70218579234972,366
1981,1693.0,231.27671232876713,100.9013698630137,365
1982,2047.0,212.36438356164385,83.92876712328767,365
1983,1071.0,234.15890410958903,99.7972602739726,365
1984,1258.0,211.5792349726776,76.71311475409836,366
1985,1174.0,228.7013698630137,85.27397260273973,365
1986,1061.0,228.57808219178082,85.87945205479453,365
1987,1240.0,228.7780821917808,89.28493150684932,365
1988,1741.0,234.29508196721312,94.73224043715847,366
1989,778.0,227.5068493150685,80.67397260273972,365
1990,1428.0,231.7890410958904,90.01917808219179,365
1991,1273.0,223.19452054794522,89.15342465753425,365
1992,1802.0,220.76502732240436,90.73770491803279,366
1993,1401.0,215.11780821917807,83.87671232876713,365
1994,1016.0,226.56986301369864,89.96712328767123,365
1995,668.0,238.84657534246574,90.93698630136986,365
1996,779.0,225.23497267759564,80.74590163934427,366
1997,1289.0,236.07945205479453,94.75342465753425,365
1998,1588.0,231.9808219178082,92.1013698630137,365
1999,769.0,237.53314121037465,93.5515873015873,364
2000,475.0,237.10857142857142,85.08955223880596,366
2001,497.0,236.81126760563382,93.5350553505535,365
2002,1104.0,241.0144927536232,97.8970588235294,364
2003,951.0,226.07142857142858,97.70428015564202,365
2004,1085.0,240.87965616045847,95.86111111111111,366
2005,572.0,234.05277777777778,96.19649122807017,365
2006,650.0,237.37393767705382,102.51839464882943,365
2007,524.0,238.05245901639344,96.96309963099631,365
2008,278.0,220.9520295202952,79.62666666666667,366
2009,600.0,234.696,95.49771689497717,365
2010,350.0,247.34412955465586,101.71666666666667,365
2011,549.0,228.29365079365078,93.11739130434782,365
2012,285.0,235.344,100.01869158878505,366
2013,698.0,246.02461538461537,109.6203007518797,365
2014,559.0,226.83193277310923,91.67509025270758,365
2015,831.0,234.0870786516854,110.89338235294117,365
2016,1278.0,242.72881355932202,116.54895104895105,366
2017,1002.0,231.86703601108033,103.74021352313167,365
2018,1612.0,235.05915492957746,113.48540145985402,364
2019,2156.0,244.08022922636104,117.08934707903781,365
2020,1382.0,229.109243697479,104.07718120805369,366
2021,335.0,251.42735042735043,113.35973597359735,361
2022,528.0,244.17464788732394,118.73701298701299,365
2023,244.0,253.3887323943662,119.52842809364549,365
2024,582.0,266.4136690647482,139.88796680497924,288
