DATE,PRCP,TMAX,TMIN,NROWS
1879,8166.0,,,365
1880,10004.0,,,366
1881,7896.0,,,365
1882,9944.0,,,365
1883,7669.0,,,365
1884,7650.0,,,366
1885,6451.0,,,365
1886,7738.0,,,365
1887,6431.0,,,365
1888,9351.0,,,366
1889,7394.0,,,365
1890,9237.0,,,365
1891,7689.0,,,365
1892,8624.0,,,366
1893,7864.0,,,365
1894,9734.0,,,365
1895,9475.0,,,365
1896,9102.0,,,366
1897,10036.0,,,365
1898,6425.0,,,365
1899,8893.0,,,365
1900,7955.0,,,365
1901,8338.0,,,365
1902,8779.0,,,365
1903,8944.0,,,365
1904,7443.0,,,366
1905,8185.0,,,365
1906,8946.0,,,365
1907,7871.0,,,365
1908,6289.0,,,366
1909,9468.0,,,365
1910,10014.0,,,365
1911,6043.0,,,365
1912,9621.0,,,366
1913,8544.0,,,365
1914,8825.0,,,365
1915,11811.0,,,365
1934,7302.0,,,365
1935,9049.0,,,365
1936,9203.0,135.09562841530055,36.814207650273225,366
1937,7831.0,140.7917808219178,38.465753424657535,365
1938,7720.0,139.85479452054796,32.95616438356164,365
1939,8818.0,132.83287671232875,27.52054794520548,365
1940,8845.0,119.29508196721312,13.934426229508198,366
1941,9355.0,121.4931506849315,24.76986301369863,365
1942,7428.0,127.99178082191781,23.638356164383563,365
1943,7525.0,143.2027397260274,35.58082191780822,365
1944,10987.0,129.43169398907105,35.53551912568306,366
1945,9181.0,131.625748502994,30.931137724550897,365
1946,8553.0,144.6821917808219,33.76438356164383,365
1947,7968.0,148.46301369863014,22.375342465753423,365
1948,9176.0,142.13387978142077,33.131147540983605,366
1949,7336.0,143.26849315068492,32.535928143712574,365
1950,7695.0,142.57534246575344,37.02191780821918,365
1951,7236.0,139.8794520547945,39.772602739726025,365
1952,9679.0,127.72950819672131,38.68852459016394,366
1953,5401.0,140.4904109589041,37.295890410958904,365
1954,10561.0,123.07123287671233,36.298630136986304,365
1955,8520.0,122.76986301369863,35.73972602739726,365
1956,9067.0,118.47540983606558,25.327868852459016,366
1957,8578.0,133.66575342465754,40.56712328767123,365
1958,10549.0,,,365
1959,6877.0,,,365
1960,9452.0,,,366
1961,8970.0,,,365
1962,7965.0,,,365
1963,7557.0,,,365
1964,8313.0,,,366
1965,9696.0,,,365
1966,11202.0,,,365
1967,8458.0,,,365
1968,8456.0,,,366
1969,6512.0,,,365
1970,10054.0,,,365
1971,5778.0,,,365
1972,5661.0,,,366
1973,7630.0,,,365
1974,10182.0,,,365
1975,7669.0,,,365
1976,7363.0,,,366
1977,8395.0,,,365
1978,7263.0,,,365
1979,9676.0,,,365
1980,7771.0,,,366
1981,9883.0,,,365
1982,7324.0,,,365
1983,7528.0,,,365
1984,7104.0,,,366
1985,8485.0,,,365
1986,7034.0,,,365
1987,9122.0,,,365
1988,9900.0,,,366
1989,7071.0,,,365
1990,6160.0,,,365
1991,6576.0,,,365
1992,8399.0,,,366
1993,10015.0,,,365
1994,8308.0,,,365
1995,9580.0,,,365
1996,2396.0,,,92
1997,9570.0,,,365
1998,9772.0,,,365
1999,8721.0,,,365
2000,10003.0,,,366
2001,11366.0,,,365
2002,13741.0,,,365
2003,6129.0,,,365
2004,9201.0,,,366
2005,8851.0,,,365
2006,9341.0,,,365
2007,9725.0,,,365
2008,7619.0,,,366
2009,9778.0,,,365
2010,9408.0,,,365
2011,7006.0,,,365
2012,8807.0,,,366
2013,8828.0,,,365
2014,6656.0,,,365
2015,7215.0,,,365
2016,9264.0,,,366
2017,9278.0,,,365
2018,7809.0,,,365
2019,7180.0,,,365
2020,8580.0,,,366
2021,9122.0,,,365
2022,7962.0,,,365
2023,11097.0,,,365
2024,6327.0,,,244
