DATE,PRCP,TMAX,TMIN,NROWS
1890,3681.0,,,208
1891,6754.0,,,365
1892,5215.0,,,366
1893,6363.0,,,365
1894,5847.0,,,365
1895,6212.0,,,365
1896,5982.0,,,366
1897,5350.0,,,365
1898,6303.0,,,365
1899,4621.0,,,365
1900,5467.0,,,365
1901,5651.0,,,365
1902,5619.0,,,365
1903,6741.0,,,365
1904,4792.0,,,366
1905,7510.0,,,365
1906,5270.0,,,365
1907,6256.0,,,365
1908,4422.0,,,366
1909,5186.0,,,365
1910,5532.0,,,365
1911,3890.0,,,365
1912,6241.0,,,366
1913,5243.0,,,365
1914,5911.0,,,365
1915,5392.0,,,365
1916,6420.0,,,366
1917,4467.0,,,365
1918,4993.0,,,365
1919,5467.0,,,365
1920,5798.0,,,366
1921,5112.0,,,365
1922,7284.0,,,365
1923,5663.0,,,365
1924,5314.0,,,366
1925,5475.0,,,365
1926,6531.0,,,365
1927,7795.0,,,365
1928,6667.0,,,366
1929,3900.0,,,365
1930,6203.0,,,365
1931,6408.0,,,365
1932,5892.0,,,366
1933,4790.0,,,365
1934,4764.0,,,335
1935,6681.0,,,365
1936,5289.0,,,366
1937,6772.0,,,365
1938,5115.0,,,365
1939,7030.0,,,365
1940,5897.0,,,366
1941,6324.0,,,365
1942,6488.0,,,365
1943,3581.0,,,365
1944,5969.0,,,335
1946,884.0,,,93
1947,6208.0,119.57534246575342,35.178082191780824,365
1948,5294.0,129.81420765027323,48.959016393442624,366
1949,5663.0,135.07945205479453,53.701369863013696,365
1950,6346.0,124.52602739726028,47.40821917808219,365
1951,5025.0,128.3890410958904,46.07671232876712,365
1952,5244.0,116.28688524590164,37.513661202185794,366
1953,4736.0,136.39178082191782,49.11780821917808,365
1954,5658.0,112.55890410958904,34.24931506849315,365
1955,5139.0,112.77534246575343,34.657534246575345,365
1956,6432.0,106.1256830601093,30.71311475409836,366
1957,4139.0,121.92602739726027,46.726027397260275,365
1958,6302.0,116.20821917808219,44.558904109589044,365
1959,4173.0,129.25479452054793,48.1013698630137,365
1960,6924.0,117.83879781420765,47.814207650273225,366
1961,5893.0,126.07123287671233,51.202739726027396,365
1962,5494.0,108.43835616438356,36.81643835616438,365
1963,4428.0,109.56438356164384,26.55890410958904,365
1964,5388.0,117.30054644808743,39.35245901639344,366
1965,5981.0,110.0931506849315,37.27945205479452,365
1966,6663.0,117.83013698630137,47.0986301369863,365
1967,6860.0,129.32054794520548,54.205479452054796,365
1968,6965.0,119.9535519125683,47.73497267759563,366
1969,6189.0,110.22465753424657,33.35342465753425,365
1970,6885.0,109.17534246575343,35.87123287671233,365
1971,4723.0,125.07671232876713,48.07671232876712,365
1972,5597.0,117.93715846994536,41.67213114754098,366
1973,5254.0,124.33424657534246,45.35342465753425,365
1974,5559.0,124.58630136986301,54.53972602739726,365
1975,4037.0,126.33972602739726,56.728767123287675,365
1976,4850.0,111.13934426229508,42.60928961748634,366
1977,6469.0,117.59452054794521,59.273972602739725,365
1978,5504.0,112.97808219178083,51.95616438356164,365
1979,5500.0,108.14246575342466,41.465753424657535,365
1980,6605.0,106.46994535519126,45.63661202185792,366
1981,6321.0,120.61643835616438,57.153424657534245,365
1982,3934.0,126.1972602739726,53.38082191780822,365
1983,4893.0,126.3013698630137,59.67123287671233,365
1984,4657.0,112.74043715846994,53.60655737704918,366
1985,5007.0,107.47671232876712,42.48219178082192,365
1986,4913.0,115.56712328767124,44.9972602739726,365
1987,6244.0,105.55890410958904,39.66849315068493,365
1988,4466.0,124.64480874316939,61.685792349726775,366
1989,4088.0,136.013698630137,64.83835616438355,365
1990,5017.0,133.33424657534246,67.83013698630137,365
1992,1118.0,85.33,23.613861386138613,124
1993,6130.0,119.6054794520548,50.221917808219175,365
1994,5183.0,130.76164383561644,58.00547945205479,365
1995,6678.0,124.77808219178083,50.583561643835615,365
1996,4507.0,104.00273224043715,32.34153005464481,366
1997,5680.0,124.54520547945205,51.38082191780822,365
1998,7092.0,124.68493150684931,56.778082191780825,365
1999,6156.0,135.13424657534247,60.55068493150685,365
2000,6113.0,136.1775956284153,64.68306010928961,366
2001,5401.0,125.38356164383562,52.83287671232877,365
2002,6250.0,130.62087912087912,58.75824175824176,365
2003,4220.0,129.3232876712329,46.11232876712329,365
2004,5528.0,125.68032786885246,51.74863387978142,366
2005,4722.0,129.06575342465754,51.59452054794521,365
2006,4389.0,133.32602739726028,53.772602739726025,365
2007,6563.0,136.1013698630137,58.38904109589041,365
2008,5423.0,133.55342465753424,57.632876712328766,366
2009,5060.0,127.83835616438355,50.68219178082192,365
2010,6654.0,113.53972602739726,35.40821917808219,365
2011,7353.0,133.5808219178082,54.394520547945206,365
2012,5421.0,126.6584699453552,45.84699453551912,366
2013,5662.0,128.4082191780822,51.15890410958904,365
2014,5575.0,141.14520547945204,64.05205479452054,365
2015,4705.0,139.73150684931508,54.52602739726027,365
2016,4246.0,136.22677595628414,53.97540983606557,366
2017,7689.0,131.15342465753426,57.673972602739724,365
2018,3777.0,144.16164383561645,56.323287671232876,365
2019,4768.0,146.82191780821918,63.46849315068493,365
2020,4764.0,143.7486338797814,61.30601092896175,366
2021,4740.0,132.56438356164384,57.37260273972603,365
2022,3948.0,143.03287671232877,56.68493150684932,365
2023,5710.0,143.2821917808219,61.95342465753425,365
2024,4650.0,163.20081967213116,75.74180327868852,244
