DATE,PRCP,NROWS,MULT
2000,970,32,1.0
2001,13390,331,13.804123711340207
2002,6830,364,0.5100821508588499
2003,12630,364,1.849194729136164
2004,13930,361,1.102929532858274
2005,10110,362,0.7257717157214645
2006,12320,356,1.218595450049456
2007,11410,365,0.9261363636363636
2008,19730,366,1.729184925503944
2009,16020,365,0.8119614799797263
2010,21930,365,1.3689138576779025
2011,15520,364,0.7077063383492932
2012,17020,365,1.0966494845360826
2013,22550,365,1.3249118683901293
2014,10410,365,0.4616407982261641
2015,14740,365,1.4159462055715657
2016,13360,366,0.9063772048846676
2017,23070,365,1.7267964071856288
2018,15840,365,0.6866059817945384
2019,7060,365,0.4457070707070707
2020,18460,355,2.6147308781869687
2021,19840,365,1.074756229685807
2022,25680,365,1.2943548387096775
2023,9650,365,0.3757788161993769
