DATE,PRCP,NROWS,MULT
2000,7412.0,365,1.0
2001,4792.0,365,0.6465191581219644
2002,4038.0,365,0.8426544240400667
2003,6340.0,365,1.570084200099059
2004,6464.0,366,1.019558359621451
2005,7446.0,364,1.151918316831683
2006,3622.0,365,0.48643567015847433
2007,6136.0,365,1.6940916620651574
2008,5694.0,366,0.9279661016949152
2009,3574.0,365,0.6276782578152441
2010,12340.0,365,3.452714045886961
2011,7018.0,334,0.5687196110210697
2012,5656.0,335,0.8059276147050441
2013,7534.0,365,1.332036775106082
2014,5274.0,334,0.7000265463233342
2015,6730.0,365,1.2760712931361395
2016,5750.0,366,0.8543833580980683
2017,5042.0,365,0.8768695652173913
2018,5788.0,365,1.1479571598571996
2019,3168.0,365,0.5473393227366966
2020,4933.0,366,1.5571338383838385
2021,7258.0,365,1.4713156294344212
2022,8112.0,365,1.1176632681179388
2023,5977.0,363,0.7368096646942801
