DATE,PRCP,NROWS,MULT
2000,4261.0,363,1.0
2001,3606.0,365,0.8462802159117578
2002,4479.0,365,1.2420965058236273
2003,6150.0,364,1.3730743469524447
2004,4923.0,366,0.8004878048780488
2005,5880.0,364,1.194393662400975
2006,3213.0,365,0.5464285714285714
2007,4666.0,364,1.4522253345782759
2008,4556.0,356,0.9764252036005143
2009,4760.0,365,1.044776119402985
2010,2862.0,365,0.6012605042016806
2011,6660.0,365,2.3270440251572326
2012,4308.0,335,0.6468468468468469
2013,5116.0,365,1.1875580315691736
2014,3570.0,331,0.6978107896794371
2015,1704.0,159,0.4773109243697479
2016,2948.0,214,1.7300469483568075
2017,3154.0,241,1.0698778833107192
2018,5414.0,363,1.716550412175016
2019,3673.0,365,0.6784263021795346
2020,4818.0,366,1.3117342771576368
2021,6606.0,365,1.3711083437110834
2022,4152.0,295,0.628519527702089
2023,2304.0,139,0.5549132947976878
