DATE,PRCP,NROWS,MULT
2000,880,32,1.0
2001,4440,272,5.045454545454546
2002,3360,333,0.7567567567567568
2003,6690,271,1.9910714285714286
2004,3050,277,0.45590433482810166
2005,1440,211,0.4721311475409836
2006,5100,342,3.5416666666666665
2007,5020,277,0.984313725490196
2008,6800,324,1.3545816733067728
2009,4920,309,0.7235294117647059
2010,12170,341,2.4735772357723578
2011,6900,361,0.5669679539852095
2012,6850,358,0.9927536231884058
2013,8090,362,1.181021897810219
2014,8790,365,1.0865265760197775
2015,6490,365,0.7383390216154722
2016,9680,366,1.4915254237288136
2017,6780,365,0.7004132231404959
2018,5830,365,0.859882005899705
2019,3020,365,0.5180102915951973
2020,5940,366,1.966887417218543
2021,7860,365,1.3232323232323233
2022,7760,365,0.9872773536895675
2023,7650,365,0.9858247422680413
