DATE,PRCP,NROWS,MULT
2000,4736.0,365,1.0
2001,6944.0,363,1.4662162162162162
2002,4658.0,360,0.6707949308755761
2003,5928.0,361,1.2726492056676686
2004,5918.0,352,0.9983130904183536
2005,5269.0,270,0.8903345724907064
2006,2042.0,230,0.38754981970013286
2007,2726.0,200,1.3349657198824683
2008,3024.0,347,1.1093176815847396
2009,7316.0,362,2.4193121693121693
2010,4774.0,348,0.652542372881356
2011,758.0,63,0.15877670716380393
2012,2202.0,152,2.905013192612137
2013,2048.0,210,0.9300635785649409
2014,5312.0,365,2.59375
2015,3798.0,365,0.7149849397590361
2016,6422.0,366,1.6908899420747763
2017,4780.0,365,0.7443164123326067
2018,5336.0,365,1.1163179916317991
2019,3604.0,365,0.6754122938530734
2020,7750.0,366,2.1503884572697003
2021,6848.0,365,0.8836129032258064
2022,7804.0,365,1.1396028037383177
2023,4134.0,364,0.5297283444387494
