DATE,PRCP,NROWS,MULT
2000,8194.0,337,1.0
2001,7470.0,349,0.9116426653649011
2002,4304.0,349,0.5761713520749665
2003,6960.0,322,1.6171003717472119
2004,7508.0,355,1.078735632183908
2005,7876.0,328,1.0490143846563666
2006,5276.0,301,0.669883189436262
2007,10590.0,338,2.007202426080364
2008,4770.0,315,0.45042492917847027
2009,7308.0,318,1.5320754716981133
2010,8282.0,335,1.1332785987958403
2011,7258.0,258,0.8763583675440715
2012,5168.0,287,0.7120418848167539
2013,7112.0,294,1.3761609907120742
2014,5080.0,302,0.7142857142857143
2015,9014.0,263,1.7744094488188977
2016,9024.0,360,1.0011093854004882
2017,15943.0,365,1.7667331560283688
2018,12019.0,363,0.7538731731794518
2019,4206.0,363,0.34994591896164406
2020,17062.0,365,4.056585829766999
2021,13548.0,365,0.7940452467471574
2022,19370.0,364,1.4297313256569235
2023,8838.0,365,0.45627258647392877
