DATE,PRCP,NROWS,MULT
2000,230,14,1.0
2001,5200,325,22.608695652173914
2002,4100,341,0.7884615384615384
2003,5370,347,1.3097560975609757
2004,7440,357,1.3854748603351956
2005,4360,358,0.5860215053763441
2006,4288,327,0.9834862385321101
2007,4416,345,1.0298507462686568
2008,4798,145,1.0865036231884058
2009,4944,336,1.0304293455606504
2010,8934,336,1.8070388349514563
2011,7172,350,0.8027759122453548
2012,6536,366,0.9113218070273285
2013,4848,271,0.7417380660954712
2014,4276,361,0.8820132013201321
2015,6802,365,1.5907390084190833
2016,6508,366,0.9567774184063511
2017,6120,339,0.9403810694529809
2018,2236,265,0.365359477124183
2019,1832,361,0.8193202146690519
2020,6008,366,3.2794759825327513
2021,8908,365,1.4826897470039946
2022,7454,363,0.8367759317467445
2023,5122,359,0.6871478400858599
