DATE,PRCP,NROWS,MULT
2000,6666.0,364,1.0
2001,3744.0,363,0.5616561656165616
2002,1730.0,365,0.4620726495726496
2003,2938.0,365,1.6982658959537573
2004,8102.0,335,2.757658270932607
2005,4166.0,365,0.5141940261663787
2006,3270.0,356,0.7849255880940951
2007,4124.0,262,1.2611620795107035
2008,7154.0,363,1.7347235693501455
2009,4100.0,365,0.5731059547106514
2010,12208.0,337,2.977560975609756
2011,4270.0,324,0.34977064220183485
2012,7628.0,366,1.7864168618266978
2013,1986.0,365,0.2603565810173047
2014,5518.0,219,2.7784491440080563
2015,3157.0,270,0.5721275824574121
2016,4022.0,366,1.2739942983845423
2017,4314.0,272,1.0726006961710592
2018,1450.0,365,0.33611497450162264
2019,4354.0,363,3.0027586206896553
2020,5118.0,363,1.1754708314193845
2021,2614.0,345,0.5107463853067604
2022,7555.0,364,2.8902065799540932
2023,5781.0,364,0.7651886168100596
