DATE,PRCP,NROWS,MULT
2000,5579.0,365,1.0
2001,5534.0,363,0.9919340383581287
2002,3070.0,364,0.5547524394651246
2003,4330.0,364,1.4104234527687296
2004,4494.0,365,1.0378752886836027
2005,4294.0,363,0.9554962171784601
2006,2698.0,364,0.6283185840707964
2007,4726.0,364,1.7516679021497406
2008,3668.0,360,0.7761320355480321
2009,4378.0,365,1.193565976008724
2010,5768.0,365,1.317496573777981
2011,3764.0,304,0.6525658807212206
2012,3328.0,366,0.8841657810839533
2013,4340.0,365,1.3040865384615385
2014,4650.0,365,1.0714285714285714
2015,3008.0,335,0.6468817204301075
2016,6066.0,366,2.016622340425532
2017,2552.0,273,0.4207055720408836
2018,3032.0,365,1.188087774294671
2019,2518.0,365,0.8304749340369393
2020,4524.0,366,1.7966640190627483
2021,3946.0,365,0.872236958443855
2022,5486.0,361,1.3902686264571718
2023,2900.0,275,0.5286183011301495
