DATE,PRCP,NROWS,MULT
2000,701.0,228,1.0
2001,3760.0,327,5.36376604850214
2002,2484.0,350,0.6606382978723404
2003,11490.0,346,4.625603864734299
2004,4972.0,340,0.4327241079199304
2005,9446.0,364,1.8998390989541432
2006,9900.0,364,1.048062672030489
2007,7320.0,352,0.7393939393939394
2008,11566.0,362,1.5800546448087431
2009,13912.0,365,1.20283589832267
2010,9603.0,89,0.6902673950546291
2011,13030.0,60,1.3568676455274393
2012,5472.0,86,0.41995395241749806
2013,7490.0,91,1.3687865497076024
2014,13624.0,208,1.818958611481976
2015,9454.0,304,0.6939224897240165
2016,8904.0,345,0.9418235667442353
2017,9448.0,272,1.0610961365678346
2018,8972.0,364,0.949618966977138
2019,4740.0,363,0.5283102987070887
2020,9414.0,265,1.9860759493670885
2021,11212.0,364,1.1909921393669003
2022,6142.0,362,0.5478059222261862
2023,9484.0,365,1.5441224356887007
