DATE,PRCP,NROWS,MULT
2000,9485.0,366,1.0
2001,2510.0,363,0.26462836056932
2002,2125.0,358,0.8466135458167331
2003,3820.0,355,1.7976470588235294
2004,9005.0,366,2.357329842931937
2005,4384.0,365,0.48684064408661853
2006,4205.0,365,0.9591697080291971
2007,4582.0,365,1.089655172413793
2008,1585.0,366,0.345918812745526
2009,7231.0,365,4.5621451104100945
2010,5328.0,365,0.7368275480569769
2011,9909.0,365,1.8597972972972974
2012,4954.0,366,0.4999495408214754
2013,1995.0,365,0.40270488494146145
2014,3751.0,365,1.8802005012531329
2015,3918.0,364,1.0445214609437483
2016,4534.0,366,1.1572230729964268
2017,3515.0,365,0.7752536391707102
2018,3050.0,365,0.8677098150782361
2019,2095.0,365,0.6868852459016394
2020,4865.0,366,2.3221957040572794
2021,4650.0,365,0.9558067831449126
2022,5775.0,365,1.2419354838709677
2023,11985.0,365,2.0753246753246755
