DATE,PRCP,NROWS,MULT
2000,700,24,1.0
2001,4260,210,6.085714285714285
2002,3930,358,0.9225352112676056
2003,6100,364,1.5521628498727735
2004,4740,366,0.7770491803278688
2005,6420,365,1.3544303797468353
2006,4360,365,0.6791277258566978
2007,4600,241,1.055045871559633
2008,6730,366,1.4630434782608697
2009,4510,365,0.6701337295690936
2010,9780,364,2.1685144124168514
2011,7240,358,0.7402862985685071
2012,7130,365,0.9848066298342542
2013,5640,361,0.791023842917251
2014,5640,365,1.0
2015,5770,365,1.0230496453900708
2016,7500,366,1.2998266897746966
2017,4420,365,0.5893333333333334
2018,5220,365,1.1809954751131222
2019,5670,365,1.0862068965517242
2020,8910,366,1.5714285714285714
2021,10220,365,1.1470258136924805
2022,9730,365,0.952054794520548
2023,6260,365,0.6433710174717369
