DATE,PRCP,NROWS,MULT
2000,7020.0,366,1.0
2001,4532.0,365,0.6455840455840456
2002,4406.0,365,0.972197705207414
2003,4744.0,365,1.076713572401271
2004,4938.0,366,1.040893760539629
2005,5516.0,365,1.1170514378290806
2006,2000.0,365,0.36258158085569253
2007,6150.0,365,3.075
2008,4676.0,366,0.7603252032520326
2009,4226.0,365,0.9037639007698888
2010,8368.0,365,1.9801230477993375
2011,5486.0,365,0.6555927342256214
2012,4200.0,366,0.7655851257746993
2013,4021.0,365,0.9573809523809523
2014,6302.0,365,1.5672718229296194
2015,5228.0,365,0.8295779117740399
2016,8428.0,366,1.612088752869166
2017,5858.0,365,0.695064072140484
2018,2752.0,365,0.4697849095254353
2019,2840.0,365,1.0319767441860466
2020,5858.0,335,2.062676056338028
2021,8244.0,364,1.407306247866166
2022,9982.0,365,1.2108199902959729
2023,4370.0,363,0.4377880184331797
