DATE,PRCP,NROWS,MULT
2000,54,32,1.0
2001,3070,346,56.851851851851855
2002,3682,347,1.1993485342019543
2003,4880,352,1.3253666485605649
2004,6758,354,1.3848360655737706
2005,4284,352,0.6339153595738384
2006,2314,345,0.5401493930905695
2007,4332,337,1.8720829732065687
2008,6802,346,1.5701754385964912
2009,2766,363,0.4066451043810644
2010,9274,352,3.3528561099060012
2011,6688,364,0.721155919775717
2012,5006,358,0.7485047846889952
2013,3714,360,0.74190970834998
2014,4748,365,1.2784060312331718
2015,5818,365,1.225358045492839
2016,5720,366,0.983155723616363
2017,4960,365,0.8671328671328671
2018,4708,365,0.9491935483870968
2019,1744,365,0.37043330501274424
2020,5084,366,2.915137614678899
2021,7050,365,1.386703383162864
2022,6078,363,0.8621276595744681
2023,4352,363,0.7160250082263903
