DATE,PRCP,NROWS,MULT
2000,770,32,1.0
2001,7660,365,9.948051948051948
2002,6200,346,0.8093994778067886
2003,5930,354,0.9564516129032258
2004,10280,365,1.733558178752108
2005,5790,361,0.5632295719844358
2006,5550,363,0.9585492227979274
2007,6480,364,1.1675675675675676
2008,10660,359,1.6450617283950617
2009,9490,365,0.8902439024390244
2010,11840,365,1.2476290832455217
2011,9460,364,0.7989864864864865
2012,6480,366,0.6849894291754757
2013,8550,365,1.3194444444444444
2014,110,87,0.012865497076023392
2015,2610,63,23.727272727272727
2016,8170,366,3.1302681992337167
2017,10000,365,1.2239902080783354
2018,7460,365,0.746
2019,3520,365,0.4718498659517426
2020,6830,366,1.9403409090909092
2021,10960,365,1.6046852122986823
2022,8190,289,0.7472627737226277
2023,7690,365,0.938949938949939
