DATE,PRCP,NROWS,MULT
2000,7287.0,365,1.0
2001,7678.0,365,1.0536571977494167
2002,8906.0,364,1.1599374837197187
2003,8999.0,362,1.0104423983831126
2004,12474.0,364,1.3861540171130124
2005,12030.0,365,0.9644059644059644
2006,9112.0,365,0.7574397339983375
2007,9166.0,363,1.0059262510974538
2008,11968.0,365,1.305694959633428
2009,9078.0,365,0.7585227272727273
2010,16683.0,365,1.8377395902181097
2011,12122.0,365,0.7266079242342505
2012,14116.0,365,1.1644943078699885
2013,11448.0,365,0.8109946160385378
2014,8208.0,365,0.7169811320754716
2015,8922.0,365,1.0869883040935673
2016,8918.0,366,0.9995516700291415
2017,12820.0,365,1.4375420497869478
2018,9662.0,365,0.7536661466458658
2019,5864.0,365,0.6069136824673981
2020,10648.0,366,1.815825375170532
2021,9524.0,334,0.8944402704733283
2022,14066.0,365,1.4769004619907602
2023,7530.0,356,0.5353334281245556
