DATE,PRCP,NROWS,MULT
2000,850,32,1.0
2001,7340,329,8.635294117647058
2002,5030,346,0.6852861035422343
2003,6650,359,1.3220675944333995
2004,9150,366,1.3759398496240602
2005,5280,356,0.5770491803278689
2006,5250,360,0.9943181818181818
2007,4700,354,0.8952380952380953
2008,9450,366,2.0106382978723403
2009,7530,272,0.7968253968253968
2010,10710,365,1.4223107569721116
2011,8750,364,0.8169934640522876
2012,8450,366,0.9657142857142857
2013,4130,311,0.4887573964497041
2014,6110,365,1.4794188861985471
2015,8540,365,1.397708674304419
2016,5940,366,0.6955503512880562
2017,9400,365,1.5824915824915824
2018,7610,363,0.8095744680851064
2019,3550,365,0.4664914586070959
2020,7840,366,2.2084507042253523
2021,11840,365,1.510204081632653
2022,13860,364,1.1706081081081081
2023,6320,365,0.455988455988456
