DATE,PRCP,NROWS,MULT
2000,330,32,1.0
2001,780,287,2.3636363636363638
2002,1160,337,1.4871794871794872
2003,3990,360,3.439655172413793
2004,5330,365,1.3358395989974938
2005,5800,353,1.0881801125703565
2006,2900,340,0.5
2007,8060,361,2.779310344827586
2008,11020,366,1.3672456575682381
2009,7850,365,0.7123411978221416
2010,14180,365,1.8063694267515924
2011,8590,358,0.6057827926657263
2012,8230,358,0.9580908032596042
2013,6930,365,0.8420413122721749
2014,4830,356,0.696969696969697
2015,3900,365,0.8074534161490683
2016,5430,364,1.3923076923076922
2017,9230,365,1.6998158379373849
2018,5710,365,0.6186348862405201
2019,9150,365,1.6024518388791593
2020,6190,366,0.6765027322404371
2021,7080,356,1.1437802907915993
2022,6510,359,0.9194915254237288
2023,8830,365,1.3563748079877112
