DATE,PRCP,NROWS,MULT
2000,7812.0,366,1.0
2001,9702.0,338,1.2419354838709677
2002,8200.0,364,0.8451865594722737
2003,11390.0,364,1.3890243902439023
2004,7700.0,366,0.6760316066725197
2005,7310.0,365,0.9493506493506494
2006,7670.0,365,1.0492476060191518
2007,9540.0,362,1.24380704041721
2008,7040.0,358,0.7379454926624738
2009,8880.0,365,1.2613636363636365
2010,10930.0,365,1.2308558558558558
2011,9660.0,334,0.8838060384263495
2012,10850.0,366,1.1231884057971016
2013,12150.0,365,1.119815668202765
2014,9790.0,365,0.805761316872428
2015,11790.0,365,1.2042900919305413
2016,7010.0,366,0.5945716709075488
2017,5770.0,365,0.8231098430813124
2018,5560.0,365,0.9636048526863085
2019,6070.0,365,1.091726618705036
2020,10510.0,366,1.7314662273476111
2021,8770.0,365,0.8344433872502379
2022,6480.0,297,0.7388825541619156
2023,6230.0,365,0.9614197530864198
