DATE,PRCP,NROWS,MULT
2000,4234.0,366,1.0
2001,3468.0,365,0.8190836088804913
2002,3706.0,365,1.0686274509803921
2003,5030.0,365,1.3572584997301673
2004,3744.0,362,0.7443339960238569
2005,4133.0,362,1.1038995726495726
2006,4936.0,365,1.1942898620856521
2007,4126.0,360,0.8358995137763371
2008,4195.0,365,1.0167232186136694
2009,3828.0,365,0.9125148986889153
2010,2322.0,364,0.6065830721003135
2011,4286.0,363,1.8458225667527992
2012,3684.0,363,0.859542697153523
2013,4302.0,352,1.1677524429967427
2014,4434.0,332,1.0306834030683403
2015,3338.0,365,0.7528191249436175
2016,4166.0,356,1.2480527261833434
2017,4820.0,349,1.156985117618819
2018,3134.0,305,0.6502074688796681
2019,2802.0,358,0.8940650925335035
2020,2988.0,360,1.0663811563169165
2021,7132.0,365,2.3868808567603748
2022,4714.0,363,0.660964666292765
2023,3246.0,365,0.6885871871022486
