DATE,PRCP,NROWS,MULT
2000,590,32,1.0
2001,6630,359,11.23728813559322
2002,6620,362,0.9984917043740573
2003,7820,362,1.1812688821752266
2004,6260,334,0.8005115089514067
2005,7950,365,1.2699680511182108
2006,5420,342,0.6817610062893081
2007,7730,365,1.4261992619926198
2008,9490,366,1.2276843467011642
2009,7400,365,0.779768177028451
2010,13880,365,1.8756756756756756
2011,9330,365,0.6721902017291066
2012,11570,366,1.240085744908896
2013,10840,365,0.9369057908383751
2014,5770,365,0.5322878228782287
2015,5200,348,0.901213171577123
2016,6930,366,1.3326923076923076
2017,10030,365,1.4473304473304474
2018,8900,365,0.8873379860418744
2019,5110,365,0.5741573033707865
2020,8590,366,1.6810176125244618
2021,8490,365,0.9883585564610011
2022,13050,365,1.5371024734982333
2023,6360,365,0.48735632183908045
