DATE,PRCP,NROWS,MULT
2000,7204.0,366,1.0
2001,6674.0,365,0.9264297612437534
2002,4396.0,365,0.658675456997303
2003,5394.0,365,1.227024567788899
2004,6611.0,366,1.2256210604375233
2005,5604.0,365,0.8476781122371805
2006,4260.0,365,0.7601713062098501
2007,6630.0,365,1.556338028169014
2008,4714.0,366,0.7110105580693816
2009,5137.0,364,1.0897327110733983
2010,7290.0,363,1.4191162156900914
2011,8136.0,363,1.1160493827160494
2012,6380.0,366,0.7841691248770895
2013,5848.0,365,0.9166144200626959
2014,5762.0,334,0.9852941176470589
2015,4638.0,365,0.8049288441513364
2016,5978.0,366,1.2889176369124622
2017,5514.0,358,0.9223820675811308
2018,5004.0,357,0.9075081610446137
2019,5844.0,365,1.1678657074340528
2020,6878.0,366,1.176933607118412
2021,8325.0,365,1.210380924687409
2022,6483.0,335,0.7787387387387388
2023,6510.0,347,1.004164738546969
